Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 2000 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
10.646996	2.2998046875	0.927734375
10.647496	2.2705078125	0.927734375
10.648	2.2607421875	0.9326171875
10.648504	2.2705078125	0.91796875
10.648996	2.294921875	0.9228515625
10.649496	2.3291015625	0.9228515625
10.65	2.3681640625	0.927734375
10.650504	2.4072265625	0.91796875
10.650996	2.431640625	0.9130859375
10.651496	2.451171875	0.9130859375
10.652	2.4560546875	0.9130859375
10.652504	2.4658203125	0.9130859375
10.652996	2.4609375	0.9130859375
10.653496	2.4462890625	0.9228515625
10.653996	2.431640625	0.927734375
10.654496	2.4169921875	0.9228515625
10.654996	2.392578125	0.9228515625
10.655496	2.3876953125	0.9228515625
10.655996	2.3779296875	0.9228515625
10.656496	2.3828125	0.9228515625
10.656996	2.3828125	0.91796875
10.657496	2.3828125	0.9228515625
10.657996	2.3876953125	0.9228515625
10.658496	2.3974609375	0.9228515625
10.658996	2.40234375	0.9228515625
10.659496	2.40234375	0.91796875
10.659996	2.4072265625	0.91796875
10.660496	2.4169921875	0.91796875
10.660996	2.4169921875	0.91796875
10.661496	2.412109375	0.9228515625
10.661996	2.412109375	0.9130859375
10.662496	2.412109375	0.91796875
10.662996	2.3974609375	0.91796875
10.663496	2.3974609375	0.91796875
10.664	2.40234375	0.9228515625
10.664504	2.3974609375	0.9130859375
10.664996	2.392578125	0.91796875
10.665496	2.3974609375	0.9130859375
10.666	2.40234375	0.91796875
10.666504	2.4072265625	0.9228515625
10.666996	2.3974609375	0.9130859375
10.667496	2.4072265625	0.9130859375
10.668	2.40234375	0.9228515625
10.668504	2.40234375	0.91796875
10.668996	2.4072265625	0.9130859375
10.669496	2.4072265625	0.9228515625
10.67	2.4072265625	0.9228515625
10.6705	2.4072265625	0.91796875
10.671	2.4072265625	0.9228515625
10.671504	2.40234375	0.91796875
10.671996	2.40234375	0.9130859375
10.672496	2.40234375	0.91796875
10.673	2.40234375	0.9228515625
10.673504	2.40234375	0.91796875
10.673996	2.4072265625	0.9130859375
10.674496	2.40234375	0.9228515625
10.675	2.4072265625	0.9130859375
10.6755	2.4072265625	0.91796875
10.676	2.4072265625	0.91796875
10.6765	2.4267578125	0.9228515625
10.677	2.40234375	0.9130859375
10.6775	2.40234375	0.91796875
10.678	2.3974609375	0.9130859375
10.6785	2.40234375	0.9228515625
10.679	2.40234375	0.9130859375
10.6795	2.4072265625	0.91796875
10.68	2.4072265625	0.9130859375
10.6805	2.40234375	0.91796875
10.681	2.3974609375	0.9228515625
10.6815	2.3974609375	0.91796875
10.682	2.40234375	0.9228515625
10.6825	2.4072265625	0.9130859375
10.683	2.4072265625	0.9228515625
10.6835	2.40234375	0.91796875
10.684	2.40234375	0.91796875
10.6845	2.4072265625	0.91796875
10.685	2.40234375	0.91796875
10.685504	2.4072265625	0.91796875
10.685996	2.4072265625	0.91796875
10.686496	2.4072265625	0.927734375
10.687	2.40234375	0.9228515625
10.687504	2.6416015625	3.8623046875
10.687996	2.939453125	3.857421875
10.688496	3.1103515625	3.84765625
10.689	3.1884765625	3.837890625
10.689504	3.1591796875	3.84765625
10.689996	3.0419921875	3.8525390625
10.690496	2.8662109375	3.8623046875
10.691	2.67578125	3.876953125
10.691504	2.4755859375	3.8818359375
10.691996	2.3193359375	3.8916015625
10.692496	2.1875	3.9013671875
10.693	2.109375	3.9013671875
10.693504	2.080078125	3.916015625
10.693996	2.0947265625	3.90625
10.694496	2.138671875	3.9013671875
10.695	2.20703125	3.9013671875
10.695504	2.2900390625	3.9013671875
10.695996	2.3779296875	3.8916015625
10.696496	2.451171875	3.8818359375
10.696996	2.5	3.876953125
10.697496	2.5390625	3.8818359375
10.697996	2.548828125	3.88671875
10.698496	2.5439453125	3.8818359375
10.698996	2.509765625	3.88671875
10.699496	2.48046875	3.8916015625
10.699996	2.4365234375	3.8916015625
10.700496	2.4072265625	3.88671875
10.700996	2.3779296875	3.8916015625
10.701496	2.36328125	3.8916015625
10.701996	2.34375	3.896484375
10.702496	2.3486328125	3.896484375
10.702996	2.353515625	3.8916015625
10.703496	2.36328125	3.88671875
10.703996	2.3828125	3.8916015625
10.704496	2.4072265625	3.88671875
10.704996	2.4072265625	3.88671875
10.705496	2.421875	3.8818359375
10.706004	2.421875	3.8818359375
10.706504	2.4267578125	3.88671875
10.706996	2.431640625	3.8818359375
10.707504	2.421875	3.88671875
10.707996	2.421875	3.88671875
10.708496	2.4072265625	3.88671875
10.709	2.412109375	3.8818359375
10.709504	2.40234375	3.8818359375
10.709996	2.3974609375	3.8818359375
10.710496	2.3876953125	3.88671875
10.711	2.3876953125	3.8916015625
10.711504	2.3974609375	3.88671875
10.711996	2.3974609375	3.8916015625
10.712504	2.40234375	3.8916015625
10.712996	2.4072265625	3.8818359375
10.713496	2.40234375	3.88671875
10.714	2.4072265625	3.88671875
10.714504	2.412109375	3.876953125
10.714996	2.412109375	3.8916015625
10.715496	2.412109375	3.88671875
10.716	2.4365234375	3.88671875
10.716504	2.412109375	3.88671875
10.716996	2.40234375	3.88671875
10.7175	2.4072265625	3.8916015625
10.718	2.40234375	3.896484375
10.7185	2.4072265625	3.88671875
10.719	2.40234375	3.8916015625
10.7195	2.40234375	3.896484375
10.72	2.4072265625	3.88671875
10.7205	2.40234375	3.88671875
10.721	2.40234375	3.88671875
10.7215	2.40234375	3.8818359375
10.722	2.3974609375	3.88671875
10.7225	2.40234375	3.88671875
10.723	2.4072265625	3.8818359375
10.7235	2.40234375	3.8818359375
10.724	2.4072265625	3.8916015625
10.7245	2.40234375	3.8916015625
10.725	2.4072265625	3.8916015625
10.7255	2.412109375	3.8818359375
10.726	2.4072265625	3.88671875
10.7265	2.4072265625	3.88671875
10.727	2.4072265625	3.8916015625
10.727508	2.40234375	3.88671875
10.727996	2.40234375	3.8916015625
10.728496	2.40234375	3.8916015625
10.729	2.3974609375	3.8916015625
10.729504	2.4072265625	3.88671875
10.729996	2.4072265625	3.88671875
10.730496	2.412109375	3.896484375
10.731	2.40234375	3.8916015625
10.731504	2.412109375	3.8916015625
10.731996	2.4072265625	3.8916015625
10.732496	2.4072265625	3.8916015625
10.733	2.4072265625	3.88671875
10.733504	2.4072265625	3.8916015625
10.733996	2.40234375	3.88671875
10.734496	2.4072265625	3.8916015625
10.735	2.4072265625	3.8916015625
10.735504	2.3974609375	3.8916015625
10.735996	2.4072265625	3.88671875
10.736496	2.3974609375	3.88671875
10.737	2.412109375	3.88671875
10.737504	2.1826171875	0.9326171875
10.737996	1.884765625	0.947265625
10.738496	1.7041015625	0.9521484375
10.738996	1.6259765625	0.9521484375
10.739496	1.6552734375	0.9619140625
10.739996	1.7578125	0.9521484375
10.740496	1.93359375	0.9423828125
10.740996	2.119140625	0.9326171875
10.741496	2.3193359375	0.9130859375
10.741996	2.48046875	0.9033203125
10.742496	2.6171875	0.908203125
10.742996	2.6904296875	0.8984375
10.743496	2.734375	0.9033203125
10.743996	2.71484375	0.9033203125
10.744496	2.67578125	0.908203125
10.744996	2.59765625	0.9130859375
10.745496	2.51953125	0.91796875
10.745996	2.4365234375	0.9228515625
10.746496	2.36328125	0.9228515625
10.746996	2.3095703125	0.927734375
10.747496	2.265625	0.927734375
10.747996	2.265625	0.927734375
10.748496	2.2705078125	0.927734375
10.749004	2.2900390625	0.927734375
10.749504	2.32421875	0.9228515625
10.749996	2.36328125	0.9228515625
10.750504	2.3974609375	0.9228515625
10.750996	2.431640625	0.9228515625
10.751496	2.451171875	0.9130859375
10.752	2.4609375	0.91796875
10.752504	2.4609375	0.9130859375
10.752996	2.451171875	0.908203125
10.753496	2.4462890625	0.91796875
10.754	2.431640625	0.91796875
10.754504	2.4169921875	0.91796875
10.754996	2.40234375	0.927734375
10.755504	2.3828125	0.9228515625
10.755996	2.3828125	0.9228515625
10.756496	2.3779296875	0.91796875
10.757	2.3779296875	0.9228515625
10.757504	2.3779296875	0.91796875
10.757996	2.3876953125	0.9228515625
10.758496	2.3876953125	0.91796875
10.759	2.40234375	0.91796875
10.759504	2.40234375	0.9228515625
10.759996	2.4072265625	0.908203125
10.7605	2.421875	0.9130859375
10.761	2.412109375	0.91796875
10.7615	2.412109375	0.9130859375
10.762	2.412109375	0.9130859375
10.7625	2.4072265625	0.9228515625
10.763	2.4072265625	0.91796875
10.7635	2.4072265625	0.91796875
10.764	2.40234375	0.9228515625
10.7645	2.3974609375	0.91796875
10.765	2.392578125	0.9130859375
10.7655	2.40234375	0.9130859375
10.766	2.40234375	0.9130859375
10.7665	2.392578125	0.91796875
10.767	2.40234375	0.91796875
10.7675	2.4072265625	0.91796875
10.768	2.4072265625	0.9228515625
10.7685	2.4072265625	0.91796875
10.769	2.40234375	0.9228515625
10.7695	2.40234375	0.9228515625
10.77	2.4072265625	0.91796875
10.770508	2.4072265625	0.9130859375
10.770996	2.40234375	0.9228515625
10.771496	2.4072265625	0.9228515625
10.772	2.4072265625	0.91796875
10.772504	2.3974609375	0.9228515625
10.772996	2.3974609375	0.91796875
10.773496	2.40234375	0.9228515625
10.774	2.40234375	0.9228515625
10.774504	2.3974609375	0.91796875
10.774996	2.4072265625	0.9130859375
10.775496	2.4072265625	0.91796875
10.776	2.40234375	0.9228515625
10.776504	2.4072265625	0.9228515625
10.776996	2.4072265625	0.908203125
10.777496	2.392578125	0.9130859375
10.778	2.40234375	0.91796875
10.778504	2.40234375	0.9130859375
10.778996	2.4072265625	0.9228515625
10.779496	2.4072265625	0.9130859375
10.78	2.4072265625	0.9130859375
10.780504	2.40234375	0.9130859375
10.780996	2.4169921875	0.91796875
10.781496	2.4072265625	0.908203125
10.781996	2.4072265625	0.9228515625
10.782496	2.4072265625	0.91796875
10.782996	2.4072265625	0.91796875
10.783496	2.4072265625	0.9130859375
10.783996	2.40234375	0.908203125
10.784496	2.40234375	0.9228515625
10.784996	2.4072265625	0.91796875
10.785496	2.40234375	0.927734375
10.785996	2.4072265625	0.9228515625
10.786496	2.3828125	0.9228515625
10.786996	2.4072265625	0.9130859375
10.787496	2.587890625	3.876953125
10.787996	2.91015625	3.857421875
10.788496	3.095703125	3.84765625
10.788996	3.18359375	3.8427734375
10.789496	3.1640625	3.84765625
10.789996	3.0517578125	3.84765625
10.790496	2.890625	3.8671875
10.790996	2.6953125	3.8720703125
10.791496	2.5048828125	3.8916015625
10.792	2.333984375	3.8916015625
10.792504	2.197265625	3.9013671875
10.792996	2.1142578125	3.896484375
10.793496	2.0751953125	3.9111328125
10.794	2.08984375	3.90625
10.794504	2.1337890625	3.90625
10.794996	2.2021484375	3.9013671875
10.795496	2.28515625	3.896484375
10.796	2.373046875	3.8916015625
10.796504	2.44140625	3.88671875
10.796996	2.5	3.8818359375
10.797496	2.5390625	3.8818359375
10.798	2.5439453125	3.876953125
10.7985	2.548828125	3.88671875
10.799	2.5146484375	3.88671875
10.799504	2.4853515625	3.88671875
10.799996	2.4462890625	3.88671875
10.800496	2.4169921875	3.896484375
10.801	2.3779296875	3.8916015625
10.801504	2.36328125	3.88671875
10.801996	2.353515625	3.876953125
10.802496	2.3388671875	3.8916015625
10.803	2.3486328125	3.896484375
10.8035	2.36328125	3.8916015625
10.804	2.3779296875	3.8916015625
10.8045	2.3876953125	3.8916015625
10.805	2.4072265625	3.8916015625
10.8055	2.421875	3.8916015625
10.806	2.421875	3.88671875
10.8065	2.431640625	3.8916015625
10.807	2.431640625	3.88671875
10.8075	2.4267578125	3.8916015625
10.808	2.4267578125	3.8916015625
10.8085	2.4169921875	3.88671875
10.809	2.412109375	3.88671875
10.8095	2.4072265625	3.8916015625
10.81	2.412109375	3.8916015625
10.8105	2.3974609375	3.8818359375
10.811	2.3876953125	3.8916015625
10.8115	2.3974609375	3.88671875
10.812	2.392578125	3.88671875
10.8125	2.40234375	3.8916015625
10.813	2.40234375	3.8818359375
10.813504	2.40234375	3.88671875
10.813996	2.40234375	3.8916015625
10.814496	2.4072265625	3.88671875
10.815	2.4072265625	3.88671875
10.815504	2.40234375	3.88671875
10.815996	2.40234375	3.8818359375
10.816496	2.4072265625	3.88671875
10.817	2.4072265625	3.88671875
10.817504	2.4072265625	3.88671875
10.817996	2.4072265625	3.88671875
10.818496	2.40234375	3.8818359375
10.819	2.40234375	3.88671875
10.819504	2.3974609375	3.8916015625
10.819996	2.3974609375	3.8818359375
10.820496	2.3974609375	3.8916015625
10.821	2.4072265625	3.8818359375
10.821504	2.4072265625	3.88671875
10.821996	2.40234375	3.876953125
10.822496	2.40234375	3.88671875
10.823	2.40234375	3.8916015625
10.823504	2.4072265625	3.8916015625
10.823996	2.4072265625	3.896484375
10.824496	2.4072265625	3.88671875
10.824996	2.40234375	3.8916015625
10.825496	2.40234375	3.8916015625
10.825996	2.4072265625	3.88671875
10.826496	2.3974609375	3.896484375
10.826996	2.4072265625	3.8818359375
10.827496	2.4072265625	3.8916015625
10.827996	2.4072265625	3.8916015625
10.828496	2.4072265625	3.88671875
10.828996	2.40234375	3.8818359375
10.829496	2.4072265625	3.8818359375
10.829996	2.4072265625	3.8916015625
10.830496	2.412109375	3.8818359375
10.830996	2.40234375	3.8916015625
10.831496	2.4072265625	3.88671875
10.831996	2.4072265625	3.88671875
10.832496	2.4072265625	3.8916015625
10.832996	2.40234375	3.8916015625
10.833496	2.412109375	3.8916015625
10.834004	2.412109375	3.8916015625
10.834504	2.4072265625	3.8916015625
10.834996	2.4072265625	3.88671875
10.835504	2.4072265625	3.896484375
10.835996	2.40234375	3.88671875
10.836496	2.4072265625	3.8916015625
10.837	2.412109375	3.8916015625
10.837504	2.2265625	0.9375
10.837996	1.9189453125	0.9521484375
10.838496	1.71875	0.9619140625
10.839	1.6259765625	0.966796875
10.839504	1.6455078125	0.9619140625
10.839996	1.7431640625	0.947265625
10.840504	1.9189453125	0.947265625
10.840996	2.0947265625	0.9375
10.841496	2.294921875	0.91796875
10.842	2.4658203125	0.9130859375
10.842504	2.63671875	0.9033203125
10.842996	2.6904296875	0.8984375
10.843496	2.7294921875	0.9033203125
10.844	2.71484375	0.9033203125
10.844504	2.6806640625	0.908203125
10.844996	2.6123046875	0.9130859375
10.8455	2.5244140625	0.91796875
10.846	2.4462890625	0.91796875
10.8465	2.3681640625	0.9228515625
10.847	2.314453125	0.91796875
10.8475	2.2802734375	0.927734375
10.848	2.255859375	0.927734375
10.8485	2.2607421875	0.927734375
10.849	2.2900390625	0.9228515625
10.8495	2.3291015625	0.9228515625
10.85	2.3583984375	0.9130859375
10.8505	2.3974609375	0.9228515625
10.851	2.4267578125	0.9228515625
10.8515	2.451171875	0.9228515625
10.852	2.4609375	0.91796875
10.8525	2.4609375	0.9130859375
10.853	2.451171875	0.91796875
10.8535	2.451171875	0.91796875
10.854	2.431640625	0.9130859375
10.8545	2.421875	0.9228515625
10.855	2.3974609375	0.91796875
10.855508	2.3828125	0.9228515625
10.855996	2.3828125	0.91796875
10.856496	2.3779296875	0.91796875
10.857	2.373046875	0.9130859375
10.857504	2.3779296875	0.9228515625
10.857996	2.3876953125	0.9228515625
10.858496	2.3974609375	0.91796875
10.859	2.40234375	0.91796875
10.859504	2.412109375	0.91796875
10.859996	2.412109375	0.91796875
10.860496	2.412109375	0.9228515625
10.861	2.412109375	0.9130859375
10.861504	2.4072265625	0.91796875
10.861996	2.412109375	0.91796875
10.862496	2.4072265625	0.9228515625
10.863	2.40234375	0.91796875
10.863504	2.40234375	0.9228515625
10.863996	2.40234375	0.9228515625
10.864496	2.40234375	0.91796875
10.865	2.40234375	0.9228515625
10.865504	2.3974609375	0.9228515625
10.865996	2.40234375	0.9228515625
10.866496	2.4072265625	0.9228515625
10.866996	2.40234375	0.91796875
10.867496	2.4072265625	0.9228515625
10.867996	2.40234375	0.927734375
10.868496	2.4072265625	0.91796875
10.868996	2.412109375	0.91796875
10.869496	2.4072265625	0.91796875
10.869996	2.40234375	0.9228515625
10.870496	2.4072265625	0.9130859375
10.870996	2.40234375	0.9228515625
10.871496	2.412109375	0.91796875
10.871996	2.4072265625	0.91796875
10.872496	2.4072265625	0.9228515625
10.872996	2.4072265625	0.9228515625
10.873496	2.3974609375	0.9130859375
10.873996	2.40234375	0.927734375
10.874496	2.4072265625	0.91796875
10.874996	2.40234375	0.91796875
10.875496	2.40234375	0.91796875
10.875996	2.40234375	0.91796875
10.876496	2.4072265625	0.9130859375
10.877004	2.4072265625	0.927734375
10.877504	2.4072265625	0.9228515625
10.877996	2.40234375	0.91796875
10.878504	2.3974609375	0.91796875
10.878996	2.40234375	0.9130859375
10.879496	2.40234375	0.9228515625
10.88	2.3974609375	0.9228515625
10.880504	2.40234375	0.9228515625
10.880996	2.3974609375	0.91796875
10.881496	2.3974609375	0.9130859375
10.882	2.4072265625	0.91796875
10.882504	2.40234375	0.9228515625
10.882996	2.4072265625	0.9130859375
10.883504	2.40234375	0.91796875
10.883996	2.4072265625	0.91796875
10.884496	2.4072265625	0.9228515625
10.885	2.3974609375	0.9228515625
10.885504	2.40234375	0.9130859375
10.885996	2.40234375	0.91796875
10.886496	2.40234375	0.91796875
10.887	2.412109375	0.9228515625
10.887504	2.55859375	3.876953125
10.887996	2.8759765625	3.857421875
10.8885	3.0810546875	3.84765625
10.889	3.173828125	3.837890625
10.8895	3.1689453125	3.84765625
10.89	3.06640625	3.8525390625
10.8905	2.91015625	3.8671875
10.891	2.7197265625	3.876953125
10.8915	2.529296875	3.8818359375
10.892	2.353515625	3.88671875
10.8925	2.216796875	3.896484375
10.893	2.1240234375	3.90625
10.8935	2.080078125	3.9013671875
10.894	2.08984375	3.90625
10.8945	2.12890625	3.9013671875
10.895	2.1923828125	3.90625
10.8955	2.2705078125	3.896484375
10.896	2.36328125	3.88671875
10.8965	2.4365234375	3.876953125
10.897	2.5	3.8818359375
10.8975	2.5341796875	3.8818359375
10.898	2.548828125	3.8818359375
10.898508	2.5390625	3.88671875
10.898996	2.51953125	3.88671875
10.899496	2.490234375	3.876953125
10.9	2.451171875	3.8916015625
10.900504	2.4169921875	3.8916015625
10.900996	2.3828125	3.896484375
10.901496	2.3681640625	3.896484375
10.902	2.34375	3.8916015625
10.902504	2.3388671875	3.8916015625
10.902996	2.34375	3.8916015625
10.903496	2.36328125	3.8916015625
10.904	2.373046875	3.896484375
10.904504	2.392578125	3.88671875
10.904996	2.4072265625	3.88671875
10.905496	2.4169921875	3.88671875
10.906	2.4267578125	3.876953125
10.906504	2.4267578125	3.8818359375
10.906996	2.431640625	3.8818359375
10.907496	2.4267578125	3.8916015625
10.908	2.421875	3.8818359375
10.908504	2.4169921875	3.8818359375
10.908996	2.4072265625	3.8916015625
10.909496	2.4072265625	3.88671875
10.909996	2.40234375	3.8916015625
10.910496	2.392578125	3.8916015625
10.910996	2.3974609375	3.896484375
10.911496	2.392578125	3.8916015625
10.911996	2.4072265625	3.8818359375
10.912496	2.3974609375	3.8916015625
10.912996	2.392578125	3.88671875
10.913496	2.4072265625	3.8818359375
10.913996	2.40234375	3.876953125
10.914496	2.412109375	3.88671875
10.914996	2.412109375	3.8818359375
10.915496	2.412109375	3.88671875
10.915996	2.40234375	3.88671875
10.916496	2.4072265625	3.8916015625
10.916996	2.4072265625	3.8916015625
10.917496	2.4072265625	3.8916015625
10.917996	2.40234375	3.88671875
10.918496	2.4072265625	3.9013671875
10.918996	2.3974609375	3.8916015625
10.919496	2.40234375	3.88671875
10.92	2.40234375	3.8818359375
10.920504	2.40234375	3.88671875
10.920996	2.4072265625	3.8916015625
10.921496	2.3974609375	3.8916015625
10.922	2.4072265625	3.8818359375
10.922504	2.4072265625	3.8818359375
10.922996	2.40234375	3.8916015625
10.923496	2.4072265625	3.88671875
10.924	2.40234375	3.88671875
10.924504	2.4072265625	3.88671875
10.924996	2.4072265625	3.876953125
10.925496	2.4072265625	3.8818359375
10.926	2.40234375	3.88671875
10.9265	2.40234375	3.8916015625
10.927	2.4072265625	3.8916015625
10.927504	2.3974609375	3.8818359375
10.927996	2.4072265625	3.8916015625
10.928496	2.4072265625	3.8916015625
10.929	2.40234375	3.8916015625
10.929504	2.4072265625	3.8916015625
10.929996	2.40234375	3.88671875
10.930496	2.40234375	3.88671875
10.931	2.4072265625	3.8916015625
10.9315	2.4072265625	3.8916015625
10.932	2.4072265625	3.88671875
10.9325	2.4072265625	3.8818359375
10.933	2.40234375	3.8916015625
