Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
25.980004	1.2158203125	2.9931640625
25.982	1.23046875	2.998046875
25.984004	1.220703125	2.9931640625
25.986	1.2255859375	2.9931640625
25.988004	1.220703125	2.998046875
25.99	1.2060546875	2.998046875
25.992004	1.2060546875	0.0
25.994	1.2060546875	0.0
25.996004	1.2158203125	0.0
25.997996	1.2158203125	0.0
25.999996	1.2060546875	0.0
26.001996	1.2060546875	0.0
26.003996	1.2060546875	0.0
26.005996	1.201171875	0.0
26.007996	1.2060546875	0.0
26.009996	1.2060546875	0.0439453125
26.012004	1.201171875	0.4150390625
26.014	1.19140625	0.80078125
26.016004	1.19140625	1.162109375
26.018	1.1962890625	1.533203125
26.020004	1.19140625	1.884765625
26.022	1.1865234375	2.1728515625
26.024004	1.19140625	2.421875
26.026	1.1962890625	2.59765625
26.028004	1.1865234375	2.724609375
26.03	1.181640625	2.8173828125
26.032004	1.201171875	2.880859375
26.034	1.1962890625	2.919921875
26.036004	1.1865234375	2.9443359375
26.038	1.1767578125	2.9638671875
26.040004	1.181640625	2.9736328125
26.041996	1.181640625	2.978515625
26.043996	1.181640625	2.98828125
26.045996	1.171875	2.9931640625
26.047996	1.1767578125	2.9931640625
26.049996	1.171875	2.98828125
26.051996	1.1669921875	2.9833984375
26.054004	1.162109375	2.998046875
26.056	1.162109375	0.0
26.058004	1.1572265625	0.0
26.06	1.1474609375	0.0
26.062004	1.15234375	0.0
26.064	1.15234375	0.146484375
26.066004	1.1474609375	0.5078125
26.068	1.1474609375	0.8740234375
26.070004	1.142578125	1.259765625
26.072	1.1376953125	1.62109375
26.074004	1.1376953125	1.953125
26.076	1.142578125	2.24609375
26.078004	1.1279296875	2.4755859375
26.08	1.1328125	2.63671875
26.082004	1.123046875	2.7587890625
26.083996	1.1279296875	2.8369140625
26.085996	1.123046875	2.8955078125
26.087996	1.1181640625	2.919921875
26.089996	1.123046875	2.9541015625
26.091996	1.123046875	2.96875
26.093996	1.103515625	2.978515625
26.096004	1.103515625	2.98828125
26.098	1.103515625	2.98828125
26.100004	1.103515625	2.98828125
26.102	1.09375	2.98828125
26.104004	1.0888671875	2.998046875
26.106	1.0888671875	2.9931640625
26.108004	1.0888671875	2.9931640625
26.11	1.0791015625	2.998046875
26.112004	1.0791015625	2.98828125
26.114	1.0791015625	3.0029296875
26.116004	1.07421875	2.9931640625
26.118	1.0693359375	2.9931640625
26.120004	1.0693359375	2.998046875
26.122	1.07421875	2.9931640625
26.124004	1.083984375	2.98828125
26.125996	1.083984375	2.98828125
26.127996	1.083984375	2.98828125
26.129996	1.0693359375	2.998046875
26.131996	1.044921875	2.9931640625
26.133996	1.044921875	2.998046875
26.135996	1.0400390625	2.9931640625
26.137996	1.0498046875	0.0
26.140004	1.0595703125	0.0
26.142	1.0595703125	0.0
26.144004	1.0498046875	0.0
26.146	1.044921875	0.0
26.148004	1.0302734375	0.0
26.15	1.03515625	0.0
26.152004	1.0498046875	0.0
26.154	1.0498046875	0.0
26.156004	1.0595703125	0.0
26.158	1.044921875	0.0
26.160004	1.0400390625	0.0
26.162	1.03515625	0.0
26.164004	1.0400390625	0.2490234375
26.166	1.044921875	0.634765625
26.168004	1.0546875	1.0009765625
26.169996	1.0400390625	1.376953125
26.171996	1.044921875	1.728515625
26.173996	1.03515625	2.060546875
26.175996	1.0498046875	2.3193359375
26.177996	1.0595703125	2.529296875
26.179996	1.0693359375	2.67578125
26.182004	1.07421875	2.783203125
26.184	1.0791015625	2.861328125
26.186004	1.0791015625	2.9052734375
26.188	1.0791015625	2.939453125
26.190004	1.083984375	2.9638671875
26.192	1.0888671875	2.9638671875
26.194004	1.0986328125	2.978515625
26.196	1.1083984375	2.978515625
26.198004	1.103515625	2.9833984375
26.2	1.103515625	2.98828125
26.202004	1.1083984375	2.9931640625
26.204	1.11328125	2.9931640625
26.206004	1.1328125	2.9931640625
26.208	1.1376953125	2.9931640625
26.210004	1.1328125	2.9931640625
26.211996	1.1474609375	2.9931640625
26.213996	1.142578125	2.998046875
26.215996	1.1474609375	2.9931640625
26.217996	1.1572265625	2.98828125
26.219996	1.162109375	0.0
26.221996	1.171875	0.0
26.224004	1.171875	0.0
26.226	1.162109375	0.0
26.228004	1.1767578125	0.0
26.23	1.1767578125	0.0
26.232004	1.1865234375	0.0
26.234	1.19140625	0.0
26.236004	1.201171875	0.0
26.238	1.1962890625	0.0
26.240004	1.1962890625	0.01953125
26.242	1.1962890625	0.390625
26.244004	1.1962890625	0.76171875
26.246	1.2060546875	1.1279296875
26.248004	1.2060546875	1.4990234375
26.25	1.2158203125	1.8505859375
26.252004	1.2060546875	2.1484375
26.253996	1.2109375	2.3974609375
26.255996	1.2109375	2.587890625
26.257996	1.2158203125	2.724609375
26.259996	1.220703125	2.8076171875
26.261996	1.2158203125	2.880859375
26.263996	1.2158203125	2.919921875
26.265996	1.2158203125	2.9443359375
26.268004	1.2109375	2.958984375
26.27	1.2158203125	2.9736328125
26.272004	1.2158203125	2.978515625
26.274	1.220703125	2.9833984375
26.276004	1.220703125	2.98828125
26.278	1.2158203125	2.9931640625
26.280004	1.2060546875	2.98828125
26.282	1.201171875	2.998046875
26.284004	1.2060546875	2.998046875
26.286	1.2060546875	2.9931640625
26.288004	1.1962890625	2.98828125
26.29	1.2060546875	0.0
26.292004	1.201171875	0.0
26.294	1.1962890625	0.0
26.296004	1.19140625	0.0
26.297996	1.19140625	0.0
26.299996	1.1962890625	0.0
26.301996	1.201171875	0.0
26.303996	1.1962890625	0.0
26.305996	1.1865234375	0.0
26.307996	1.1865234375	0.263671875
26.310004	1.1767578125	0.6396484375
26.312	1.1767578125	1.015625
26.314004	1.181640625	1.38671875
26.316	1.181640625	1.7431640625
26.318004	1.171875	2.0556640625
26.32	1.1669921875	2.3291015625
26.322004	1.171875	2.529296875
26.324	1.1572265625	2.67578125
26.326004	1.1669921875	2.7880859375
26.328	1.162109375	2.861328125
26.330004	1.162109375	2.900390625
26.332	1.15234375	2.9345703125
26.334004	1.15234375	2.9638671875
26.336	1.142578125	2.9736328125
26.338004	1.1474609375	2.96875
26.339996	1.1474609375	2.9833984375
26.341996	1.142578125	2.98828125
26.343996	1.1328125	2.98828125
26.345996	1.1279296875	2.98828125
26.347996	1.1181640625	2.9833984375
26.349996	1.123046875	2.998046875
26.352004	1.123046875	2.98828125
26.354	1.1181640625	2.9833984375
26.356004	1.1181640625	2.998046875
26.358	1.1083984375	2.9931640625
26.360004	1.103515625	2.998046875
26.362	1.0888671875	2.998046875
26.364004	1.0888671875	0.0
26.366	1.09375	0.0
26.368004	1.083984375	0.0
26.37	1.0888671875	0.0
26.372004	1.0791015625	0.0
26.374	1.07421875	0.0
26.376004	1.0791015625	0.0
26.378	1.07421875	0.0
26.380004	1.07421875	0.0
26.381996	1.064453125	0.0
26.383996	1.0693359375	0.0
26.385996	1.0595703125	0.3466796875
26.387996	1.0595703125	0.7177734375
26.389996	1.0546875	1.0986328125
26.391996	1.044921875	1.4599609375
26.393996	1.044921875	1.81640625
26.396004	1.0302734375	2.1240234375
26.398	1.03515625	2.3681640625
26.400004	1.03515625	2.5732421875
26.402	1.025390625	2.7001953125
26.404004	1.0302734375	2.7978515625
26.406	1.025390625	2.8759765625
26.408004	1.015625	2.91015625
26.41	1.015625	2.9443359375
26.412004	1.005859375	2.958984375
26.414	0.99609375	2.9736328125
26.416004	0.99609375	2.9736328125
26.418	1.005859375	2.98828125
26.420004	1.005859375	2.9931640625
26.422	1.0009765625	2.9931640625
26.424004	0.9912109375	2.9931640625
26.425996	0.9814453125	2.998046875
26.427996	0.986328125	2.98828125
26.429996	0.986328125	2.998046875
26.431996	0.9814453125	2.9931640625
26.433996	0.9716796875	2.998046875
26.435996	0.9765625	2.9931640625
26.438004	0.9716796875	2.9931640625
26.44	0.9716796875	2.998046875
26.442004	0.9619140625	2.998046875
26.444	0.9716796875	2.9931640625
26.446004	0.95703125	2.98828125
26.448	0.966796875	2.998046875
26.450004	0.966796875	2.998046875
26.452	0.9619140625	0.0
26.454004	0.9619140625	0.0
26.456	0.966796875	0.0
26.458004	0.9716796875	0.0
26.46	0.9765625	0.0
26.462004	0.9765625	0.0
26.464	0.9716796875	0.0
26.466004	0.966796875	0.0
26.467996	0.9716796875	0.0
26.469996	0.9765625	0.0
26.471996	0.9814453125	0.0
26.473996	0.986328125	0.3076171875
26.475996	0.9912109375	0.68359375
26.477996	0.99609375	1.0546875
26.480004	1.0009765625	1.42578125
26.482	0.99609375	1.7822265625
26.484004	1.005859375	2.0947265625
26.486	1.005859375	2.34375
26.488004	1.005859375	2.548828125
26.49	1.0205078125	2.7001953125
26.492004	1.025390625	2.7978515625
26.494	1.025390625	2.87109375
26.496004	1.0302734375	2.9052734375
26.498	1.0400390625	2.9443359375
26.500004	1.0498046875	2.9638671875
26.502	1.064453125	2.9736328125
26.504004	1.0693359375	2.9736328125
26.506	1.0693359375	2.9833984375
26.508004	1.0791015625	2.9931640625
26.509996	1.0888671875	0.0
26.511996	1.0888671875	0.0
26.513996	1.09375	0.0
26.515996	1.1083984375	0.0
26.517996	1.1083984375	0.0
26.519996	1.1181640625	0.0
26.521996	1.1328125	0.0
26.524004	1.1474609375	0.0
26.526	1.142578125	0.0
26.528004	1.1474609375	0.0
26.53	1.15234375	0.0
26.532004	1.1572265625	0.33203125
26.534	1.162109375	0.7080078125
26.536004	1.162109375	1.083984375
26.538	1.181640625	1.4501953125
26.540004	1.1865234375	1.8017578125
26.542	1.181640625	2.1142578125
26.544004	1.1865234375	2.3681640625
26.546	1.1962890625	2.5634765625
26.548004	1.2060546875	2.6953125
26.55	1.1962890625	2.802734375
26.552004	1.2060546875	2.8662109375
26.553996	1.2060546875	2.9150390625
26.555996	1.2158203125	2.939453125
26.557996	1.2158203125	2.9541015625
26.559996	1.201171875	2.9736328125
26.561996	1.2060546875	2.9833984375
26.563996	1.2060546875	2.978515625
26.566004	1.2060546875	2.98828125
26.568	1.2109375	2.9931640625
26.570004	1.2158203125	2.9931640625
26.572	1.220703125	2.9833984375
26.574004	1.2158203125	2.9931640625
26.576	1.2109375	2.9931640625
26.578004	1.220703125	2.998046875
26.58	1.2158203125	2.998046875
26.582004	1.2060546875	2.98828125
26.584	1.2158203125	2.998046875
26.586004	1.2060546875	2.9931640625
26.588	1.2109375	2.98828125
26.590004	1.2109375	2.98828125
26.592	1.2109375	2.9931640625
26.594004	1.1962890625	2.9931640625
26.595996	1.1962890625	2.998046875
26.597996	1.1962890625	2.9931640625
26.599996	1.1962890625	2.998046875
26.601996	1.201171875	2.9931640625
26.603996	1.1962890625	0.0
26.605996	1.1962890625	0.0
26.608004	1.19140625	0.0
26.61	1.1962890625	0.0
26.612004	1.1865234375	0.0
26.614	1.19140625	0.0
26.616004	1.1962890625	0.0
26.618	1.1962890625	0.0
26.620004	1.19140625	0.0
26.622	1.1865234375	0.0
26.624004	1.1865234375	0.1953125
26.626	1.1865234375	0.5712890625
26.628004	1.181640625	0.9423828125
26.63	1.1865234375	1.318359375
26.632004	1.1669921875	1.6796875
26.634	1.1767578125	1.9970703125
26.636004	1.181640625	2.2802734375
26.637996	1.181640625	2.5
26.639996	1.1767578125	2.65625
26.641996	1.1767578125	2.7685546875
26.643996	1.1767578125	2.841796875
26.645996	1.1669921875	2.8955078125
26.647996	1.1669921875	2.9345703125
26.649996	1.162109375	2.9541015625
26.652004	1.162109375	2.958984375
26.654	1.162109375	2.9833984375
26.656004	1.162109375	2.978515625
26.658	1.162109375	2.98828125
26.660004	1.162109375	2.9833984375
26.662	1.1572265625	2.998046875
26.664004	1.162109375	2.9931640625
26.666	1.1474609375	2.998046875
26.668004	1.1474609375	2.9931640625
26.67	1.1474609375	0.0
26.672004	1.142578125	0.0
26.674	1.142578125	0.0
26.676004	1.1376953125	0.0
26.678	1.1328125	0.0
26.680004	1.1328125	0.3466796875
26.681996	1.1279296875	0.72265625
26.683996	1.1279296875	1.0986328125
26.685996	1.123046875	1.4599609375
26.687996	1.11328125	1.81640625
26.689996	1.1181640625	2.12890625
26.691996	1.1083984375	2.3779296875
26.694004	1.1083984375	2.5732421875
26.696	1.0986328125	2.71484375
26.698004	1.09375	2.8076171875
26.7	1.0986328125	2.87109375
26.702004	1.07421875	2.9052734375
26.704	1.0888671875	2.9443359375
26.706004	1.07421875	2.958984375
26.708	1.0693359375	2.9736328125
26.710004	1.0595703125	2.9833984375
26.712	1.064453125	2.9931640625
26.714004	1.0693359375	2.98828125
26.716	1.064453125	2.9931640625
26.718004	1.064453125	2.998046875
26.72	1.0498046875	2.9931640625
26.722004	1.0546875	2.98828125
26.723996	1.064453125	2.998046875
26.725996	1.0546875	2.9931640625
26.727996	1.0546875	2.98828125
26.729996	1.0546875	2.9931640625
26.731996	1.0595703125	2.998046875
26.733996	1.0546875	2.9931640625
26.736004	1.0546875	2.98828125
26.738	1.0498046875	2.998046875
26.740004	1.0498046875	2.9931640625
26.742	1.044921875	2.98828125
26.744004	1.044921875	2.998046875
26.746	1.03515625	2.98828125
26.748004	1.025390625	2.9931640625
26.75	1.03515625	2.9931640625
26.752004	1.025390625	2.9931640625
26.754	1.025390625	2.98828125
26.756004	1.025390625	0.0
26.758	1.015625	0.0
26.760004	1.0205078125	0.0
26.762	1.015625	0.0
26.764004	1.025390625	0.0
26.765996	1.0205078125	0.0
26.767996	1.0205078125	0.0
26.769996	1.015625	0.0
26.771996	1.015625	0.0
26.773996	1.015625	0.0
26.775996	1.0302734375	0.0
26.777996	1.0205078125	0.0
26.780004	1.025390625	0.0
26.782	1.025390625	0.263671875
26.784004	1.03515625	0.64453125
26.786	1.0302734375	1.005859375
26.788004	1.025390625	1.3818359375
26.79	1.0400390625	1.748046875
26.792004	1.044921875	2.0703125
26.794	1.0400390625	2.3291015625
26.796004	1.0498046875	2.5341796875
26.798	1.0546875	2.685546875
26.800004	1.0498046875	2.7783203125
26.802	1.0693359375	2.861328125
26.804004	1.07421875	2.9052734375
26.806	1.0888671875	2.939453125
26.808004	1.083984375	2.958984375
26.809996	1.0888671875	2.9736328125
26.811996	1.103515625	2.978515625
26.813996	1.11328125	2.98828125
26.815996	1.11328125	2.9931640625
26.817996	1.1279296875	2.98828125
26.819996	1.1279296875	2.98828125
26.822004	1.1376953125	2.9931640625
26.824	1.1474609375	2.98828125
26.826004	1.1474609375	2.998046875
26.828	1.1474609375	2.998046875
26.830004	1.15234375	2.98828125
26.832	1.1572265625	2.98828125
26.834004	1.171875	2.998046875
26.836	1.181640625	2.9833984375
26.838004	1.1865234375	0.0
26.84	1.181640625	0.0
26.842004	1.1962890625	0.0
26.844	1.201171875	0.0
26.846004	1.2109375	0.0
26.848	1.2060546875	0.0
26.850004	1.2158203125	0.0
26.851996	1.2158203125	0.0
26.853996	1.2158203125	0.0
26.855996	1.220703125	0.0
26.857996	1.2353515625	0.17578125
26.859996	1.2353515625	0.546875
26.861996	1.2353515625	0.91796875
26.864004	1.240234375	1.298828125
26.866	1.23046875	1.66015625
26.868004	1.23046875	1.9921875
26.87	1.25	2.275390625
26.872004	1.240234375	2.4853515625
26.874	1.2353515625	2.65625
26.876004	1.2353515625	2.763671875
26.878	1.2353515625	2.841796875
26.880004	1.2353515625	2.8955078125
26.882	1.2353515625	2.9296875
26.884004	1.2353515625	2.9541015625
26.886	1.23046875	2.96875
26.888004	1.2255859375	2.9833984375
26.89	1.23046875	2.9833984375
26.892004	1.23046875	2.9833984375
26.893996	1.2255859375	2.9931640625
26.895996	1.23046875	2.9931640625
26.897996	1.220703125	2.98828125
26.899996	1.220703125	2.9833984375
26.901996	1.220703125	2.98828125
26.903996	1.2158203125	2.998046875
26.905996	1.2158203125	0.0
26.908004	1.2109375	0.0
26.91	1.201171875	0.0
26.912004	1.2060546875	0.0
26.914	1.2109375	0.0
26.916004	1.1962890625	0.0
26.918	1.201171875	0.0
26.920004	1.1865234375	0.0
26.922	1.1865234375	0.0
26.924004	1.1865234375	0.25390625
26.926	1.1767578125	0.6201171875
26.928004	1.181640625	1.0009765625
26.93	1.181640625	1.3720703125
26.932004	1.1767578125	1.7333984375
26.934	1.1669921875	2.05078125
26.936004	1.1572265625	2.314453125
26.937996	1.162109375	2.5244140625
26.939996	1.162109375	2.67578125
26.941996	1.1572265625	2.7880859375
26.943996	1.1474609375	2.8564453125
26.945996	1.1474609375	2.900390625
26.947996	1.1474609375	2.9345703125
26.950004	1.1474609375	2.9541015625
26.952	1.142578125	2.96875
26.954004	1.1376953125	2.9833984375
26.956	1.1376953125	2.9833984375
26.958004	1.1376953125	2.98828125
26.96	1.123046875	2.9931640625
26.962004	1.1181640625	2.98828125
26.964	1.123046875	2.9931640625
26.966004	1.11328125	2.9931640625
26.968	1.11328125	2.98828125
26.970004	1.11328125	2.9931640625
26.972	1.11328125	2.998046875
26.974004	1.1083984375	2.9931640625
26.976	1.09375	2.9931640625
26.978004	1.09375	2.998046875
26.979996	1.103515625	0.0
26.981996	1.1083984375	0.0
26.983996	1.0888671875	0.0
26.985996	1.0888671875	0.0
26.987996	1.083984375	0.0
26.989996	1.0791015625	0.0
26.992004	1.07421875	0.0
26.994	1.0791015625	0.0
26.996004	1.0791015625	0.0
26.998	1.07421875	0.0
27.000004	1.07421875	0.0927734375
27.002	1.0693359375	0.458984375
27.004004	1.0595703125	0.83984375
27.006	1.0546875	1.2060546875
27.008004	1.0595703125	1.58203125
27.01	1.064453125	1.9091796875
27.012004	1.0546875	2.20703125
27.014	1.0498046875	2.44140625
27.016004	1.03515625	2.6171875
27.018	1.0400390625	2.744140625
27.020004	1.044921875	2.8271484375
27.021996	1.0400390625	2.8857421875
27.023996	1.03515625	2.919921875
27.025996	1.0400390625	2.9541015625
27.027996	1.025390625	2.9638671875
27.029996	1.0302734375	2.978515625
27.031996	1.0205078125	2.978515625
27.033996	1.015625	2.9833984375
27.036004	1.015625	2.98828125
27.038	1.015625	2.98828125
27.040004	1.005859375	2.98828125
27.042	1.0009765625	2.9931640625
27.044004	1.005859375	2.98828125
27.046	1.005859375	2.9931640625
27.048004	1.005859375	2.9931640625
27.05	1.005859375	2.998046875
27.052004	0.9912109375	2.9931640625
27.054	0.986328125	2.9931640625
27.056004	0.9912109375	2.998046875
27.058	0.9912109375	2.998046875
27.060004	0.9912109375	2.9931640625
27.062	0.9814453125	2.998046875
27.064004	0.9814453125	2.998046875
27.065996	0.986328125	2.998046875
27.067996	0.9765625	0.0
27.069996	0.9765625	0.0
27.071996	0.9814453125	0.0
27.073996	0.9814453125	0.0
27.075996	0.9814453125	0.0
27.078004	0.986328125	0.0
27.08	0.986328125	0.0
27.082004	0.9814453125	0.0
27.084	0.9912109375	0.0
27.086004	0.9912109375	0.0
27.088	0.9912109375	0.0244140625
27.090004	1.0009765625	0.4052734375
27.092	1.0009765625	0.78125
27.094004	0.99609375	1.162109375
27.096	1.005859375	1.5283203125
27.098004	1.015625	1.875
27.1	1.0107421875	2.1728515625
27.102004	1.0205078125	2.4169921875
27.104	1.015625	2.587890625
27.106004	1.025390625	2.7294921875
27.107996	1.03515625	2.8173828125
27.109996	1.0302734375	2.8759765625
27.111996	1.03515625	2.9150390625
27.113996	1.0546875	2.9443359375
27.115996	1.0498046875	2.958984375
27.117996	1.0546875	2.96875
27.120004	1.0693359375	2.9833984375
27.122	1.064453125	2.98828125
27.124004	1.0693359375	2.98828125
27.126	1.09375	0.0
27.128004	1.0888671875	0.0
27.13	1.103515625	0.0
27.132004	1.103515625	0.0
27.134	1.11328125	0.0
27.136004	1.11328125	0.0
27.138	1.1181640625	0.0
27.140004	1.1328125	0.0
27.142	1.1328125	0.0
27.144004	1.142578125	0.0
27.146	1.142578125	0.05859375
27.148004	1.15234375	0.4248046875
27.149996	1.1474609375	0.80078125
27.151996	1.1572265625	1.171875
27.153996	1.15234375	1.5380859375
27.155996	1.15234375	1.884765625
27.157996	1.171875	2.177734375
27.159996	1.1669921875	2.4169921875
27.161996	1.1767578125	2.607421875
27.164004	1.181640625	2.7294921875
27.166	1.1865234375	2.822265625
27.168004	1.1865234375	2.8857421875
27.17	1.1767578125	2.919921875
27.172004	1.181640625	2.94921875
27.174	1.1865234375	2.958984375
27.176004	1.1962890625	2.978515625
27.178	1.19140625	2.98828125
27.180004	1.1865234375	2.9833984375
27.182	1.181640625	2.9833984375
27.184004	1.19140625	2.9931640625
27.186	1.181640625	2.9931640625
27.188004	1.19140625	2.9931640625
27.19	1.19140625	2.98828125
27.192004	1.1865234375	2.998046875
27.193996	1.1865234375	3.0029296875
27.195996	1.1865234375	2.98828125
27.197996	1.1865234375	2.998046875
27.199996	1.181640625	2.998046875
27.201996	1.19140625	2.998046875
27.203996	1.1865234375	2.998046875
27.206004	1.1865234375	2.9931640625
27.208	1.1767578125	2.998046875
27.210004	1.181640625	2.998046875
27.212	1.171875	2.9931640625
27.214004	1.171875	2.9931640625
27.216	1.1767578125	2.998046875
27.218004	1.162109375	2.9931640625
27.22	1.1572265625	2.9931640625
27.222004	1.1572265625	0.0
27.224	1.1669921875	0.0
27.226004	1.1669921875	0.0
27.228	1.162109375	0.0
27.230004	1.162109375	0.0
27.232	1.1572265625	0.0
27.234004	1.162109375	0.0
27.235996	1.162109375	0.0
27.237996	1.1669921875	0.0
