Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
26.807996	1.2060546875	2.7490234375
26.809996	1.201171875	2.83203125
26.811996	1.201171875	2.8857421875
26.813996	1.201171875	2.919921875
26.815996	1.1865234375	2.94921875
26.817996	1.1865234375	2.96875
26.820004	1.1767578125	2.9736328125
26.822	1.1669921875	2.978515625
26.824004	1.1572265625	2.98828125
26.826	1.1572265625	2.9931640625
26.828004	1.15234375	2.9931640625
26.83	1.15234375	2.98828125
26.832004	1.142578125	2.98828125
26.834	1.1328125	2.9931640625
26.836004	1.1328125	2.9931640625
26.838	1.1181640625	2.998046875
26.840004	1.123046875	2.98828125
26.842	1.123046875	2.98828125
26.844004	1.11328125	0.0
26.846	1.11328125	0.0
26.848004	1.0986328125	0.0
26.849996	1.0986328125	0.0
26.851996	1.083984375	0.0
26.853996	1.083984375	0.0
26.855996	1.083984375	0.0
26.857996	1.07421875	0.0
26.859996	1.07421875	0.0
26.862004	1.07421875	0.0537109375
26.864	1.064453125	0.4345703125
26.866004	1.0595703125	0.8203125
26.868	1.0498046875	1.181640625
26.870004	1.0595703125	1.552734375
26.872	1.0498046875	1.89453125
26.874004	1.0498046875	2.1923828125
26.876	1.0400390625	2.421875
26.878004	1.044921875	2.6025390625
26.88	1.0400390625	2.724609375
26.882004	1.025390625	2.8271484375
26.884	1.0302734375	2.880859375
26.886004	1.0302734375	2.9248046875
26.888	1.025390625	2.94921875
26.890004	1.025390625	2.958984375
26.891996	1.0107421875	2.9736328125
26.893996	1.015625	2.9833984375
26.895996	1.0205078125	2.9833984375
26.897996	1.0107421875	2.9833984375
26.899996	1.0107421875	2.9931640625
26.901996	1.0107421875	2.98828125
26.904004	1.005859375	2.9931640625
26.906	1.0009765625	2.9931640625
26.908004	1.0009765625	2.9931640625
26.91	1.005859375	2.9833984375
26.912004	1.0009765625	2.98828125
26.914	1.0009765625	2.9931640625
26.916004	1.0009765625	2.9931640625
26.918	1.0009765625	2.98828125
26.920004	1.0107421875	2.998046875
26.922	1.0107421875	2.9931640625
26.924004	1.005859375	0.0
26.926	1.005859375	0.0
26.928004	1.005859375	0.0
26.93	0.99609375	0.0
26.932004	1.015625	0.0
26.933996	1.0205078125	0.0
26.935996	1.0205078125	0.0
26.937996	1.0302734375	0.0
26.939996	1.0205078125	0.0
26.941996	1.0302734375	0.0732421875
26.943996	1.03515625	0.44921875
26.945996	1.03515625	0.8251953125
26.948004	1.044921875	1.19140625
26.95	1.0595703125	1.5673828125
26.952004	1.0595703125	1.8994140625
26.954	1.064453125	2.20703125
26.956004	1.0693359375	2.4365234375
26.958	1.07421875	2.6123046875
26.960004	1.0888671875	2.744140625
26.962	1.103515625	2.822265625
26.964004	1.11328125	2.890625
26.966	1.11328125	2.919921875
26.968004	1.1181640625	2.94921875
26.97	1.1279296875	2.9638671875
26.972004	1.1376953125	2.9736328125
26.974	1.1474609375	0.0
26.976004	1.15234375	0.0
26.977996	1.162109375	0.0
26.979996	1.1669921875	0.0
26.981996	1.171875	0.0
26.983996	1.1767578125	0.0
26.985996	1.1865234375	0.0
26.987996	1.201171875	0.0
26.990004	1.2060546875	0.0
26.992	1.2060546875	0.0048828125
26.994004	1.2255859375	0.380859375
26.996	1.2255859375	0.76171875
26.998004	1.2255859375	1.1376953125
27.0	1.23046875	1.4990234375
27.002004	1.23046875	1.8505859375
27.004	1.23046875	2.1533203125
27.006004	1.240234375	2.392578125
27.008	1.2353515625	2.587890625
27.010004	1.2451171875	2.7197265625
27.012	1.25	2.8173828125
27.014004	1.2646484375	2.880859375
27.016	1.25	2.91015625
27.018004	1.259765625	2.9443359375
27.019996	1.26953125	2.9638671875
27.021996	1.2646484375	2.978515625
27.023996	1.2646484375	2.978515625
27.025996	1.279296875	2.9833984375
27.027996	1.279296875	2.9931640625
27.029996	1.2744140625	2.98828125
27.032004	1.279296875	2.98828125
27.034	1.2939453125	2.998046875
27.036004	1.279296875	2.9931640625
27.038	1.279296875	2.98828125
27.040004	1.2744140625	2.98828125
27.042	1.2890625	2.98828125
27.044004	1.2939453125	2.9931640625
27.046	1.2841796875	2.998046875
27.048004	1.2890625	2.9931640625
27.05	1.279296875	2.998046875
27.052004	1.2841796875	2.98828125
27.054	1.298828125	2.9931640625
27.056004	1.298828125	2.98828125
27.058	1.30859375	0.0
27.060004	1.2939453125	0.0
27.061996	1.2890625	0.0
27.063996	1.2939453125	0.0
27.065996	1.2841796875	0.0
27.067996	1.2890625	0.0
27.069996	1.2939453125	0.0
27.071996	1.2890625	0.0
27.073996	1.2841796875	0.1806640625
27.076004	1.279296875	0.556640625
27.078	1.2890625	0.9375
27.080004	1.2841796875	1.3134765625
27.082	1.2890625	1.6650390625
27.084004	1.2841796875	2.001953125
27.086	1.2939453125	2.2705078125
27.088004	1.2939453125	2.4951171875
27.09	1.2841796875	2.65625
27.092004	1.26953125	2.763671875
27.094	1.2646484375	2.841796875
27.096004	1.279296875	2.900390625
27.098	1.2841796875	2.9296875
27.100004	1.26953125	2.9541015625
27.102	1.2744140625	2.96875
27.104004	1.2646484375	2.96875
27.105996	1.2646484375	2.9833984375
27.107996	1.2548828125	2.98828125
27.109996	1.259765625	2.9931640625
27.111996	1.259765625	2.98828125
27.113996	1.259765625	0.0
27.115996	1.2548828125	0.0
27.118004	1.240234375	0.0
27.12	1.240234375	0.107421875
27.122004	1.23046875	0.4638671875
27.124	1.2255859375	0.8447265625
27.126004	1.2255859375	1.220703125
27.128	1.2109375	1.591796875
27.130004	1.201171875	1.923828125
27.132	1.201171875	2.2216796875
27.134004	1.1962890625	2.4462890625
27.136	1.181640625	2.6220703125
27.138004	1.1865234375	2.744140625
27.14	1.181640625	2.83203125
27.142004	1.1767578125	2.890625
27.144	1.181640625	2.9296875
27.146004	1.1767578125	2.94921875
27.147996	1.181640625	2.96875
27.149996	1.1669921875	2.96875
27.151996	1.162109375	2.9833984375
27.153996	1.162109375	2.98828125
27.155996	1.1474609375	2.9833984375
27.157996	1.1474609375	2.9931640625
27.160004	1.1376953125	2.98828125
27.162	1.1376953125	2.9931640625
27.164004	1.1279296875	2.98828125
27.166	1.123046875	2.998046875
27.168004	1.1181640625	2.9833984375
27.17	1.11328125	2.9833984375
27.172004	1.1181640625	2.98828125
27.174	1.1181640625	2.998046875
27.176004	1.11328125	2.9931640625
27.178	1.1083984375	2.998046875
27.180004	1.1083984375	2.9931640625
27.182	1.1083984375	2.998046875
27.184004	1.1376953125	0.0
27.186	1.1279296875	0.0
27.188004	1.123046875	0.0
27.189996	1.123046875	0.0
27.191996	1.11328125	0.0
27.193996	1.1083984375	0.0
27.195996	1.09375	0.0
27.197996	1.0986328125	0.0
27.199996	1.0986328125	0.0
27.201996	1.09375	0.0
27.204004	1.0986328125	0.0
27.206	1.09375	0.1513671875
27.208004	1.11328125	0.5322265625
27.21	1.11328125	0.8984375
27.212004	1.1181640625	1.2744140625
27.214	1.1181640625	1.640625
27.216004	1.123046875	1.97265625
27.218	1.1181640625	2.2607421875
27.220004	1.1328125	2.4755859375
27.222	1.142578125	2.6416015625
27.224004	1.142578125	2.763671875
27.226	1.1376953125	2.83203125
27.228004	1.15234375	2.8955078125
27.23	1.15234375	2.9296875
27.232004	1.1669921875	2.9541015625
27.233996	1.162109375	2.9638671875
27.235996	1.1669921875	2.978515625
27.237996	1.171875	2.9833984375
27.239996	1.1865234375	2.9931640625
27.241996	1.201171875	2.9833984375
27.243996	1.201171875	2.98828125
27.246004	1.2060546875	2.9931640625
27.248	1.2060546875	2.998046875
27.250004	1.2255859375	2.9931640625
27.252	1.23046875	2.98828125
27.254004	1.2451171875	2.998046875
27.256	1.240234375	0.0
27.258004	1.2548828125	0.0
27.26	1.259765625	0.0
27.262004	1.2646484375	0.0
27.264	1.2744140625	0.0
27.266004	1.2841796875	0.0
27.268	1.279296875	0.0
27.270004	1.2841796875	0.0
27.272	1.2939453125	0.0
27.274004	1.298828125	0.087890625
27.275996	1.2939453125	0.458984375
27.277996	1.30859375	0.8349609375
27.279996	1.3134765625	1.201171875
27.281996	1.3232421875	1.5771484375
27.283996	1.3232421875	1.9189453125
27.285996	1.328125	2.2021484375
27.288004	1.3232421875	2.4462890625
27.29	1.328125	2.6171875
27.292004	1.3232421875	2.7392578125
27.294	1.328125	2.822265625
27.296004	1.337890625	2.880859375
27.298	1.3330078125	2.9150390625
27.300004	1.3232421875	2.94921875
27.302	1.328125	2.9638671875
27.304004	1.3232421875	2.9736328125
27.306	1.3330078125	2.9833984375
27.308004	1.3232421875	2.98828125
27.31	1.3330078125	2.9931640625
27.312004	1.3330078125	2.98828125
27.314	1.318359375	2.9931640625
27.316004	1.3134765625	0.0
27.317996	1.3134765625	0.0
27.319996	1.318359375	0.0
27.321996	1.30859375	0.0
27.323996	1.30859375	0.0
27.325996	1.3037109375	0.0
27.327996	1.298828125	0.0
27.329996	1.2890625	0.0
27.332004	1.2841796875	0.1123046875
27.334	1.279296875	0.4833984375
27.336004	1.2890625	0.859375
27.338	1.2744140625	1.2353515625
27.340004	1.2744140625	1.5966796875
27.342	1.2646484375	1.9482421875
27.344004	1.259765625	2.2314453125
27.346	1.2646484375	2.4609375
27.348004	1.25	2.6318359375
27.35	1.2451171875	2.744140625
27.352004	1.25	2.8369140625
27.354	1.2353515625	2.890625
27.356004	1.23046875	2.9296875
27.358	1.2255859375	2.9541015625
27.360004	1.23046875	2.958984375
27.361996	1.220703125	2.9736328125
27.363996	1.2158203125	2.9833984375
27.365996	1.2109375	2.98828125
27.367996	1.2109375	2.9833984375
27.369996	1.1962890625	2.9931640625
27.371996	1.19140625	2.9931640625
27.374004	1.1865234375	2.998046875
27.376	1.1767578125	2.98828125
27.378004	1.19140625	2.9931640625
27.38	1.1767578125	2.9931640625
27.382004	1.171875	0.0
27.384	1.171875	0.0
27.386004	1.1572265625	0.0
27.388	1.1572265625	0.0
27.390004	1.1572265625	0.0
27.392	1.15234375	0.0
27.394004	1.15234375	0.0
27.396	1.142578125	0.0
27.398004	1.1328125	0.078125
27.4	1.1376953125	0.46875
27.402004	1.1376953125	0.8349609375
27.403996	1.1328125	1.2060546875
27.405996	1.1279296875	1.5771484375
27.407996	1.123046875	1.9189453125
27.409996	1.123046875	2.2021484375
27.411996	1.1181640625	2.4365234375
27.413996	1.11328125	2.6220703125
27.416004	1.1083984375	2.744140625
27.418	1.1181640625	2.8271484375
27.420004	1.11328125	2.890625
27.422	1.1083984375	2.9296875
27.424004	1.103515625	2.9541015625
27.426	1.103515625	2.9638671875
27.428004	1.0986328125	2.978515625
27.43	1.0986328125	2.9833984375
27.432004	1.083984375	2.9833984375
27.434	1.083984375	2.98828125
27.436004	1.0791015625	2.9931640625
27.438	1.083984375	2.9931640625
27.440004	1.0791015625	2.9931640625
27.442	1.083984375	2.98828125
27.444004	1.0791015625	2.9931640625
27.445996	1.07421875	2.9931640625
27.447996	1.07421875	2.98828125
27.449996	1.0693359375	2.9833984375
27.451996	1.064453125	2.9931640625
27.453996	1.064453125	0.0
27.455996	1.064453125	0.0
27.457996	1.0693359375	0.0
27.460004	1.0693359375	0.0
27.462	1.0693359375	0.0
27.464004	1.0693359375	0.0
27.466	1.07421875	0.0
27.468004	1.0693359375	0.0
27.47	1.0693359375	0.0
27.472004	1.07421875	0.1171875
27.474	1.064453125	0.48828125
27.476004	1.07421875	0.869140625
27.478	1.0791015625	1.23046875
27.480004	1.083984375	1.6064453125
27.482	1.0888671875	1.943359375
27.484004	1.09375	2.2265625
27.486	1.09375	2.451171875
27.488004	1.09375	2.626953125
27.489996	1.1083984375	2.75390625
27.491996	1.1083984375	2.8369140625
27.493996	1.11328125	2.8955078125
27.495996	1.123046875	2.9248046875
27.497996	1.123046875	2.9541015625
27.499996	1.1279296875	2.96875
27.502004	1.1328125	2.9736328125
27.504	1.1474609375	0.0
27.506004	1.15234375	0.0
27.508	1.162109375	0.0
27.510004	1.162109375	0.0
27.512	1.1767578125	0.0
27.514004	1.1865234375	0.0
27.516	1.19140625	0.0
27.518004	1.19140625	0.0
27.52	1.201171875	0.0
27.522004	1.2109375	0.1220703125
27.524	1.2158203125	0.4931640625
27.526004	1.2255859375	0.8740234375
27.528	1.2353515625	1.2451171875
27.530004	1.2353515625	1.611328125
27.531996	1.2451171875	1.9482421875
27.533996	1.2548828125	2.2314453125
27.535996	1.2646484375	2.4658203125
27.537996	1.2744140625	2.626953125
27.539996	1.279296875	2.7490234375
27.541996	1.279296875	2.8369140625
27.544004	1.279296875	2.890625
27.546	1.2841796875	2.9248046875
27.548004	1.279296875	2.939453125
27.55	1.2841796875	2.9638671875
27.552004	1.2890625	2.9736328125
27.554	1.298828125	2.98828125
27.556004	1.3037109375	2.9833984375
27.558	1.3037109375	2.9833984375
27.560004	1.30859375	2.9833984375
27.562	1.30859375	2.98828125
27.564004	1.318359375	2.998046875
27.566	1.318359375	2.9931640625
27.568004	1.30859375	2.9931640625
27.57	1.318359375	2.98828125
27.572004	1.3134765625	2.9931640625
27.573996	1.3134765625	2.9931640625
27.575996	1.30859375	2.98828125
27.577996	1.318359375	2.9931640625
27.579996	1.3232421875	2.998046875
27.581996	1.30859375	2.998046875
27.583996	1.3134765625	2.9931640625
27.585996	1.3134765625	0.0
27.588004	1.318359375	0.0
27.59	1.3134765625	0.0
27.592004	1.318359375	0.0
27.594	1.3134765625	0.0
27.596004	1.30859375	0.0
27.598	1.3037109375	0.0
27.600004	1.298828125	0.0
27.602	1.3037109375	0.0
27.604004	1.298828125	0.3369140625
27.606	1.298828125	0.7177734375
27.608004	1.2939453125	1.0888671875
27.61	1.2939453125	1.455078125
27.612004	1.2890625	1.806640625
27.614	1.2841796875	2.1240234375
27.616004	1.2841796875	2.3779296875
27.617996	1.2841796875	2.5634765625
27.619996	1.2841796875	2.7001953125
27.621996	1.2744140625	2.8076171875
27.623996	1.26953125	2.8662109375
27.625996	1.26953125	2.91015625
27.627996	1.26953125	2.9443359375
27.630004	1.2646484375	2.958984375
27.632	1.2451171875	2.978515625
27.634004	1.259765625	2.9833984375
27.636	1.25	2.9833984375
27.638004	1.2451171875	2.98828125
27.64	1.240234375	2.9833984375
27.642004	1.240234375	2.998046875
27.644	1.240234375	0.0
27.646004	1.2255859375	0.0
27.648	1.220703125	0.0
27.650004	1.2060546875	0.0634765625
27.652	1.2109375	0.439453125
27.654004	1.2060546875	0.8154296875
27.656	1.1962890625	1.1865234375
27.658004	1.1865234375	1.5625
27.659996	1.1767578125	1.89453125
27.661996	1.171875	2.1923828125
27.663996	1.171875	2.4365234375
27.665996	1.162109375	2.6171875
27.667996	1.1669921875	2.7392578125
27.669996	1.171875	2.8271484375
27.672004	1.171875	2.8857421875
27.674	1.1669921875	2.919921875
27.676004	1.162109375	2.9443359375
27.678	1.1474609375	2.9638671875
27.680004	1.15234375	2.9736328125
27.682	1.142578125	2.9736328125
27.684004	1.1376953125	2.98828125
27.686	1.1376953125	2.9931640625
27.688004	1.1279296875	2.9931640625
27.69	1.11328125	2.998046875
27.692004	1.1181640625	2.998046875
27.694	1.1083984375	2.998046875
27.696004	1.1083984375	2.998046875
27.698	1.103515625	2.9931640625
27.700004	1.09375	2.98828125
27.701996	1.0791015625	2.98828125
27.703996	1.0693359375	2.998046875
27.705996	1.07421875	2.9931640625
27.707996	1.07421875	2.9931640625
27.709996	1.07421875	2.9931640625
27.711996	1.07421875	2.9931640625
27.713996	1.07421875	2.9931640625
27.716004	1.083984375	0.0
27.718	1.07421875	0.0
27.720004	1.0791015625	0.0
27.722	1.0888671875	0.0
27.724004	1.0888671875	0.0
27.726	1.083984375	0.0
27.728004	1.0693359375	0.0
27.73	1.064453125	0.0
27.732004	1.0693359375	0.0
27.734	1.0693359375	0.0
27.736004	1.0791015625	0.0
27.738	1.083984375	0.0
27.740004	1.0791015625	0.3515625
27.742	1.0791015625	0.7177734375
27.744004	1.0791015625	1.09375
27.745996	1.0986328125	1.4697265625
27.747996	1.0888671875	1.806640625
27.749996	1.1083984375	2.1240234375
27.751996	1.0986328125	2.3828125
27.753996	1.11328125	2.5732421875
27.755996	1.11328125	2.7099609375
27.758004	1.1279296875	2.802734375
27.76	1.1328125	2.87109375
27.762004	1.1328125	2.919921875
27.764	1.142578125	2.94921875
27.766004	1.142578125	2.958984375
27.768	1.1474609375	2.9736328125
27.770004	1.1572265625	2.9736328125
27.772	1.171875	2.9833984375
27.774004	1.171875	2.98828125
27.776	1.1767578125	2.98828125
27.778004	1.181640625	2.98828125
27.78	1.19140625	2.998046875
27.782004	1.2060546875	2.998046875
27.784	1.220703125	2.998046875
27.786004	1.220703125	2.9931640625
27.787996	1.220703125	2.9931640625
27.789996	1.220703125	2.998046875
27.791996	1.23046875	0.0
27.793996	1.2451171875	0.0
27.795996	1.25	0.0
27.797996	1.25	0.0
27.800004	1.259765625	0.0
27.802	1.2548828125	0.0
27.804004	1.2548828125	0.0
27.806	1.259765625	0.0
27.808004	1.2744140625	0.0
27.81	1.279296875	0.1513671875
27.812004	1.2841796875	0.517578125
27.814	1.2841796875	0.8984375
27.816004	1.2841796875	1.2646484375
27.818	1.2939453125	1.6357421875
27.820004	1.2939453125	1.97265625
27.822	1.3037109375	2.255859375
27.824004	1.3037109375	2.48046875
27.826	1.298828125	2.63671875
27.828004	1.30859375	2.7587890625
27.829996	1.2939453125	2.841796875
27.831996	1.2939453125	2.890625
27.833996	1.298828125	2.9296875
27.835996	1.3037109375	2.94921875
27.837996	1.3037109375	2.96875
27.839996	1.2890625	2.978515625
27.841996	1.2939453125	2.978515625
27.844004	1.2841796875	2.98828125
27.846	1.2841796875	2.9833984375
27.848004	1.2890625	2.98828125
27.85	1.2841796875	2.9931640625
27.852004	1.2890625	2.9833984375
27.854	1.2890625	0.0
27.856004	1.279296875	0.0
27.858	1.2744140625	0.0
27.860004	1.2744140625	0.0
27.862	1.26953125	0.0
27.864004	1.279296875	0.0
27.866	1.2646484375	0.0
27.868004	1.2646484375	0.0
27.87	1.2548828125	0.25390625
27.872004	1.2451171875	0.6201171875
27.873996	1.2451171875	0.99609375
27.875996	1.25	1.3623046875
27.877996	1.2451171875	1.7333984375
27.879996	1.2451171875	2.0556640625
27.881996	1.2451171875	2.32421875
27.883996	1.23046875	2.529296875
27.886004	1.2353515625	2.67578125
27.888	1.2353515625	2.7880859375
27.890004	1.2353515625	2.861328125
27.892	1.2255859375	2.91015625
27.894004	1.2255859375	2.939453125
27.896	1.2158203125	2.958984375
27.898004	1.2158203125	2.9736328125
27.9	1.2109375	2.9736328125
27.902004	1.2109375	2.978515625
27.904	1.2109375	2.98828125
27.906004	1.1962890625	2.9931640625
27.908	1.1962890625	2.9931640625
27.910004	1.19140625	2.98828125
27.912	1.19140625	2.9931640625
27.914004	1.1865234375	2.9931640625
27.915996	1.1865234375	2.9931640625
27.917996	1.1865234375	2.998046875
27.919996	1.181640625	0.0
27.921996	1.1669921875	0.0
27.923996	1.171875	0.0
27.925996	1.162109375	0.0
27.928004	1.1572265625	0.0
27.93	1.162109375	0.0
27.932004	1.1572265625	0.0
27.934	1.142578125	0.0
27.936004	1.142578125	0.0
27.938	1.142578125	0.1953125
27.940004	1.1376953125	0.56640625
27.942	1.1279296875	0.9375
27.944004	1.1328125	1.318359375
27.946	1.1181640625	1.669921875
27.948004	1.1181640625	2.0068359375
27.95	1.1181640625	2.28515625
27.952004	1.11328125	2.490234375
27.954	1.11328125	2.6611328125
27.956004	1.103515625	2.7734375
27.957996	1.0986328125	2.841796875
27.959996	1.0888671875	2.900390625
27.961996	1.0888671875	2.9345703125
27.963996	1.083984375	2.94921875
27.965996	1.083984375	2.9638671875
27.967996	1.083984375	2.9833984375
27.969996	1.07421875	2.9833984375
27.972004	1.07421875	2.9931640625
27.974	1.064453125	2.9931640625
27.976004	1.0595703125	2.9931640625
27.978	1.0498046875	2.9931640625
27.980004	1.0595703125	2.98828125
27.982	1.0498046875	2.98828125
27.984004	1.0400390625	2.998046875
27.986	1.0302734375	2.98828125
27.988004	1.025390625	2.98828125
27.99	1.0302734375	2.9931640625
27.992004	1.0205078125	2.98828125
27.994	1.0205078125	2.998046875
27.996004	1.0205078125	0.0
27.998	1.025390625	0.0
28.000004	1.0205078125	0.0
28.001996	1.025390625	0.0
28.003996	1.025390625	0.0
28.005996	1.025390625	0.0
28.007996	1.025390625	0.0
28.009996	1.0205078125	0.0
28.011996	1.025390625	0.0
28.014004	1.0302734375	0.0146484375
28.016	1.0302734375	0.3955078125
28.018004	1.0400390625	0.7763671875
28.02	1.0400390625	1.142578125
28.022004	1.044921875	1.513671875
28.024	1.044921875	1.85546875
28.026004	1.0400390625	2.1533203125
28.028	1.0595703125	2.4072265625
28.030004	1.064453125	2.5927734375
28.032	1.064453125	2.724609375
28.034004	1.064453125	2.8173828125
28.036	1.07421875	2.8662109375
28.038004	1.07421875	2.919921875
28.04	1.0888671875	2.9443359375
28.042004	1.0986328125	2.96875
28.043996	1.11328125	2.9736328125
28.045996	1.1181640625	2.9736328125
28.047996	1.1181640625	0.0
28.049996	1.1376953125	0.0
28.051996	1.142578125	0.0
28.053996	1.1474609375	0.0
28.056004	1.15234375	0.0
28.058	1.171875	0.0
28.060004	1.171875	0.0
28.062	1.181640625	0.0
28.064004	1.1865234375	0.0
28.066	1.19140625	0.1708984375
28.068004	1.2060546875	0.546875
28.07	1.2060546875	0.9130859375
