Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
24.382004	1.0693359375	0.0
24.384	1.07421875	0.0
24.386004	1.064453125	0.0
24.388	1.07421875	0.0
24.390004	1.0693359375	0.0
24.392	1.07421875	0.0
24.394004	1.0693359375	0.0
24.395996	1.0693359375	0.0
24.397996	1.064453125	0.0
24.399996	1.064453125	0.0927734375
24.401996	1.064453125	0.478515625
24.403996	1.064453125	0.83984375
24.405996	1.064453125	1.2158203125
24.408004	1.0693359375	1.5869140625
24.41	1.0693359375	1.9287109375
24.412004	1.064453125	2.2216796875
24.414	1.0595703125	2.451171875
24.416004	1.0546875	2.6220703125
24.418	1.0595703125	2.7490234375
24.420004	1.064453125	2.83203125
24.422	1.064453125	2.8857421875
24.424004	1.0546875	2.9296875
24.426	1.064453125	2.94921875
24.428004	1.0498046875	2.9638671875
24.43	1.0595703125	2.978515625
24.432004	1.0546875	2.9833984375
24.434	1.064453125	2.9833984375
24.436004	1.0498046875	2.98828125
24.437996	1.0546875	2.98828125
24.439996	1.0400390625	2.98828125
24.441996	1.0400390625	2.9931640625
24.443996	1.044921875	2.98828125
24.445996	1.0400390625	2.9931640625
24.447996	1.03515625	2.98828125
24.449996	1.0302734375	2.9833984375
24.452004	1.0302734375	2.98828125
24.454	1.025390625	2.9931640625
24.456004	1.0302734375	2.998046875
24.458	1.025390625	2.9931640625
24.460004	1.0205078125	2.998046875
24.462	1.015625	2.9931640625
24.464004	1.015625	3.0029296875
24.466	1.0009765625	2.998046875
24.468004	1.005859375	2.9931640625
24.47	0.99609375	0.0
24.472004	1.0009765625	0.0
24.474	0.99609375	0.0
24.476004	1.005859375	0.0
24.478	0.9912109375	0.0
24.480004	0.9814453125	0.0
24.481996	0.9814453125	0.0
24.483996	0.986328125	0.0
24.485996	0.9814453125	0.0
24.487996	0.9716796875	0.0
24.489996	0.95703125	0.0
24.491996	0.9521484375	0.0
24.494004	0.95703125	0.0634765625
24.496	0.947265625	0.4345703125
24.498004	0.947265625	0.8154296875
24.5	0.9375	1.1767578125
24.502004	0.947265625	1.5478515625
24.504	0.9375	1.89453125
24.506004	0.9326171875	2.1875
24.508	0.9326171875	2.4267578125
24.510004	0.9326171875	2.607421875
24.512	0.9228515625	2.7294921875
24.514004	0.9228515625	2.8173828125
24.516	0.9130859375	2.8857421875
24.518004	0.91796875	2.9248046875
24.52	0.9130859375	2.94921875
24.522004	0.9130859375	2.9638671875
24.523996	0.9033203125	2.9736328125
24.525996	0.908203125	2.978515625
24.527996	0.9033203125	2.98828125
24.529996	0.908203125	2.9931640625
24.531996	0.8984375	2.9833984375
24.533996	0.8935546875	2.9931640625
24.536004	0.8935546875	2.9931640625
24.538	0.888671875	2.98828125
24.540004	0.8984375	2.9931640625
24.542	0.8984375	2.98828125
24.544004	0.8837890625	2.9931640625
24.546	0.888671875	2.98828125
24.548004	0.869140625	2.9931640625
24.55	0.8642578125	2.9931640625
24.552004	0.869140625	2.9931640625
24.554	0.8740234375	2.998046875
24.556004	0.8642578125	2.98828125
24.558	0.8544921875	2.998046875
24.560004	0.859375	2.998046875
24.562	0.8544921875	2.9931640625
24.564004	0.8642578125	2.9931640625
24.565996	0.8642578125	2.9931640625
24.567996	0.859375	2.9931640625
24.569996	0.8544921875	2.98828125
24.571996	0.8447265625	2.9931640625
24.573996	0.859375	2.9931640625
24.575996	0.8447265625	2.9931640625
24.577996	0.8447265625	0.0
24.580004	0.8544921875	0.0
24.582	0.83984375	0.0
24.584004	0.8544921875	0.0
24.586	0.859375	0.0
24.588004	0.8642578125	0.0
24.59	0.849609375	0.0
24.592004	0.869140625	0.0
24.594	0.8642578125	0.0
24.596004	0.859375	0.0
24.598	0.8642578125	0.0
24.600004	0.869140625	0.0
24.602	0.8740234375	0.0
24.604004	0.8837890625	0.078125
24.606	0.8740234375	0.44921875
24.608004	0.888671875	0.8203125
24.609996	0.8935546875	1.1962890625
24.611996	0.8837890625	1.5576171875
24.613996	0.888671875	1.9091796875
24.615996	0.8935546875	2.2021484375
24.617996	0.9033203125	2.431640625
24.619996	0.9130859375	2.6123046875
24.622004	0.9033203125	2.734375
24.624	0.9228515625	2.8271484375
24.626004	0.9130859375	2.8759765625
24.628	0.927734375	2.919921875
24.630004	0.9228515625	2.9443359375
24.632	0.9375	2.9638671875
24.634004	0.9423828125	2.96875
24.636	0.9326171875	2.98828125
24.638004	0.947265625	2.9833984375
24.64	0.9521484375	2.9931640625
24.642004	0.95703125	2.9931640625
24.644	0.9619140625	2.9833984375
24.646004	0.9619140625	2.9931640625
24.648	0.9765625	2.9931640625
24.650004	0.9619140625	0.0
24.651996	0.9716796875	0.0
24.653996	0.9814453125	0.0
24.655996	0.9912109375	0.0
24.657996	0.9912109375	0.0
24.659996	1.0009765625	0.0
24.661996	0.99609375	0.0
24.664004	0.99609375	0.0
24.666	1.0107421875	0.0
24.668004	1.0107421875	0.0
24.67	1.015625	0.0
24.672004	1.0205078125	0.0
24.674	1.025390625	0.0
24.676004	1.015625	0.3466796875
24.678	1.025390625	0.7177734375
24.680004	1.0302734375	1.09375
24.682	1.0302734375	1.46484375
24.684004	1.03515625	1.8115234375
24.686	1.03515625	2.12890625
24.688004	1.0302734375	2.373046875
24.69	1.0302734375	2.568359375
24.692004	1.03515625	2.7001953125
24.693996	1.0302734375	2.7978515625
24.695996	1.0400390625	2.87109375
24.697996	1.0400390625	2.9150390625
24.699996	1.03515625	2.9443359375
24.701996	1.0400390625	2.9638671875
24.703996	1.0400390625	2.9736328125
24.705996	1.03515625	2.9736328125
24.708004	1.044921875	2.9833984375
24.71	1.044921875	2.98828125
24.712004	1.0400390625	2.9931640625
24.714	1.0302734375	2.98828125
24.716004	1.044921875	2.9931640625
24.718	1.044921875	2.9931640625
24.720004	1.044921875	2.98828125
24.722	1.03515625	2.9931640625
24.724004	1.0400390625	2.9931640625
24.726	1.03515625	2.9931640625
24.728004	1.0302734375	2.98828125
24.73	1.0400390625	2.9931640625
24.732004	1.0400390625	2.9931640625
24.734	1.03515625	2.998046875
24.736004	1.0400390625	2.9931640625
24.737996	1.03515625	2.98828125
24.739996	1.0302734375	2.9931640625
24.741996	1.03515625	2.98828125
24.743996	1.0302734375	2.9931640625
24.745996	1.03515625	2.998046875
24.747996	1.0400390625	2.98828125
24.750004	1.0400390625	2.998046875
24.752	1.0498046875	2.998046875
24.754004	1.0302734375	2.98828125
24.756	1.044921875	2.9931640625
24.758004	1.044921875	2.9931640625
24.76	1.0400390625	2.9931640625
24.762004	1.0498046875	2.998046875
24.764	1.0498046875	2.9931640625
24.766004	1.0498046875	3.0029296875
24.768	1.0546875	0.0
24.770004	1.0498046875	0.0
24.772	1.0546875	0.0
24.774004	1.0546875	0.0
24.776	1.0498046875	0.0
24.778004	1.0546875	0.0
24.779996	1.0498046875	0.0
24.781996	1.0498046875	0.0
24.783996	1.0546875	0.0
24.785996	1.0498046875	0.0
24.787996	1.044921875	0.0
24.789996	1.044921875	0.0
24.792004	1.0546875	0.2587890625
24.794	1.064453125	0.6396484375
24.796004	1.0546875	1.0107421875
24.798	1.0546875	1.38671875
24.800004	1.064453125	1.7431640625
24.802	1.064453125	2.0654296875
24.804004	1.0546875	2.3291015625
24.806	1.0595703125	2.5244140625
24.808004	1.0595703125	2.685546875
24.81	1.0693359375	2.7880859375
24.812004	1.064453125	2.861328125
24.814	1.0546875	2.9052734375
24.816004	1.0595703125	2.939453125
24.818	1.0546875	2.958984375
24.820004	1.0595703125	2.9736328125
24.821996	1.0595703125	2.978515625
24.823996	1.0546875	2.9833984375
24.825996	1.0546875	2.98828125
24.827996	1.0498046875	2.98828125
24.829996	1.0546875	2.9931640625
24.831996	1.0498046875	2.9833984375
24.833996	1.0498046875	2.98828125
24.836004	1.0498046875	2.98828125
24.838	1.0546875	2.9931640625
24.840004	1.0498046875	2.9931640625
24.842	1.044921875	2.9931640625
24.844004	1.044921875	2.998046875
24.846	1.0400390625	2.998046875
24.848004	1.0302734375	0.0
24.85	1.025390625	0.0
24.852004	1.03515625	0.0
24.854	1.025390625	0.0
24.856004	1.025390625	0.0
24.858	1.0205078125	0.0439453125
24.860004	1.0107421875	0.41015625
24.862	1.005859375	0.791015625
24.864004	1.0009765625	1.1669921875
24.865996	0.99609375	1.533203125
24.867996	1.005859375	1.875
24.869996	0.99609375	2.1826171875
24.871996	0.9912109375	2.421875
24.873996	0.986328125	2.59765625
24.875996	0.9814453125	2.7294921875
24.878004	0.9765625	2.8173828125
24.88	0.966796875	2.880859375
24.882004	0.9716796875	2.919921875
24.884	0.9619140625	2.94921875
24.886004	0.9521484375	2.9541015625
24.888	0.9521484375	2.9638671875
24.890004	0.9521484375	2.96875
24.892	0.9423828125	2.98828125
24.894004	0.9423828125	2.9833984375
24.896	0.9375	2.9833984375
24.898004	0.9326171875	2.9931640625
24.9	0.9228515625	2.98828125
24.902004	0.9228515625	2.98828125
24.904	0.927734375	2.98828125
24.906004	0.9228515625	2.98828125
24.907996	0.8984375	2.9931640625
24.909996	0.8984375	2.9931640625
24.911996	0.8984375	2.98828125
24.913996	0.8984375	2.998046875
24.915996	0.888671875	2.98828125
24.917996	0.888671875	2.998046875
24.920004	0.8837890625	2.98828125
24.922	0.8837890625	2.98828125
24.924004	0.87890625	2.9931640625
24.926	0.87890625	2.998046875
24.928004	0.8837890625	2.998046875
24.93	0.8935546875	2.998046875
24.932004	0.8984375	2.98828125
24.934	0.8837890625	2.9931640625
24.936004	0.87890625	2.98828125
24.938	0.8837890625	2.98828125
24.940004	0.8837890625	2.9931640625
24.942	0.8740234375	2.98828125
24.944004	0.859375	2.98828125
24.946	0.8740234375	2.9931640625
24.948004	0.8740234375	2.98828125
24.949996	0.869140625	2.98828125
24.951996	0.8642578125	2.98828125
24.953996	0.8642578125	0.0
24.955996	0.8642578125	0.0
24.957996	0.869140625	0.0
24.959996	0.869140625	0.0
24.961996	0.869140625	0.0
24.964004	0.8642578125	0.0
24.966	0.8642578125	0.0
24.968004	0.859375	0.0
24.97	0.869140625	0.0
24.972004	0.8642578125	0.0
24.974	0.869140625	0.0
24.976004	0.87890625	0.0
24.978	0.8740234375	0.0
24.980004	0.8837890625	0.0
24.982	0.87890625	0.0
24.984004	0.8740234375	0.0
24.986	0.888671875	0.0
24.988004	0.8935546875	0.1806640625
24.99	0.8837890625	0.5615234375
24.992004	0.9033203125	0.9375
24.993996	0.9033203125	1.30859375
24.995996	0.9033203125	1.669921875
24.997996	0.908203125	2.001953125
24.999996	0.9130859375	2.275390625
25.001996	0.927734375	2.4951171875
25.003996	0.9326171875	2.65625
25.006004	0.9375	2.7685546875
25.008	0.9326171875	2.8466796875
25.010004	0.9375	2.8955078125
25.012	0.9423828125	2.9345703125
25.014004	0.9423828125	2.9541015625
25.016	0.95703125	2.9638671875
25.018004	0.95703125	2.978515625
25.02	0.9619140625	2.9833984375
25.022004	0.9619140625	2.98828125
25.024	0.966796875	2.9931640625
25.026004	0.9716796875	2.9931640625
25.028	0.9814453125	2.9931640625
25.030004	0.986328125	2.98828125
25.032	0.9814453125	2.998046875
25.034004	0.9912109375	2.9833984375
25.035996	0.9912109375	2.98828125
25.037996	1.0009765625	2.9931640625
25.039996	1.0009765625	2.98828125
25.041996	1.0107421875	2.98828125
25.043996	1.0107421875	2.9931640625
25.045996	1.005859375	2.9931640625
25.048004	1.015625	2.9931640625
25.05	1.0107421875	2.9931640625
25.052004	1.025390625	2.998046875
25.054	1.025390625	2.998046875
25.056004	1.0205078125	2.9833984375
25.058	1.0205078125	2.9931640625
25.060004	1.0302734375	0.0
25.062	1.0302734375	0.0
25.064004	1.0302734375	0.0
25.066	1.0302734375	0.0
25.068004	1.0302734375	0.0
25.07	1.0302734375	0.0
25.072004	1.03515625	0.0
25.074	1.0400390625	0.0
25.076004	1.03515625	0.0
25.077996	1.0400390625	0.0
25.079996	1.03515625	0.0
25.081996	1.0400390625	0.0
25.083996	1.0400390625	0.0
25.085996	1.0498046875	0.0830078125
25.087996	1.0498046875	0.4541015625
25.089996	1.0400390625	0.8203125
25.092004	1.044921875	1.201171875
25.094	1.0400390625	1.5673828125
25.096004	1.044921875	1.904296875
25.098	1.044921875	2.197265625
25.100004	1.0400390625	2.44140625
25.102	1.03515625	2.607421875
25.104004	1.0400390625	2.7392578125
25.106	1.0302734375	2.822265625
25.108004	1.03515625	2.8857421875
25.11	1.0400390625	2.9248046875
25.112004	1.0400390625	2.9541015625
25.114	1.0400390625	2.9638671875
25.116004	1.03515625	2.978515625
25.118	1.0302734375	2.978515625
25.120004	1.025390625	2.9833984375
25.121996	1.025390625	2.98828125
25.123996	1.025390625	2.98828125
25.125996	1.0205078125	2.98828125
25.127996	1.0205078125	2.9931640625
25.129996	1.0205078125	2.98828125
25.131996	1.015625	2.998046875
25.134004	1.025390625	2.9931640625
25.136	1.0205078125	2.98828125
25.138004	1.025390625	2.9931640625
25.14	1.025390625	2.9833984375
25.142004	1.0205078125	2.9931640625
25.144	1.0205078125	2.9931640625
25.146004	1.025390625	2.998046875
25.148	1.015625	2.9931640625
25.150004	1.015625	2.998046875
25.152	1.0205078125	0.0
25.154004	1.0107421875	0.0
25.156	1.015625	0.0
25.158004	1.015625	0.0
25.16	1.005859375	0.0
25.162004	1.015625	0.0
25.163996	1.0107421875	0.0
25.165996	1.005859375	0.0
25.167996	0.99609375	0.0
25.169996	0.99609375	0.0
25.171996	1.005859375	0.0
25.173996	0.99609375	0.0
25.176004	1.005859375	0.263671875
25.178	1.005859375	0.634765625
25.180004	1.0009765625	1.0107421875
25.182	1.0009765625	1.38671875
25.184004	0.99609375	1.7431640625
25.186	0.99609375	2.060546875
25.188004	1.005859375	2.3291015625
25.19	1.0009765625	2.529296875
25.192004	1.0009765625	2.6806640625
25.194	0.986328125	2.783203125
25.196004	1.0009765625	2.861328125
25.198	0.99609375	2.900390625
25.200004	0.9912109375	2.9296875
25.202	0.99609375	2.958984375
25.204004	0.9912109375	2.9638671875
25.205996	0.986328125	2.9736328125
25.207996	0.9814453125	2.98828125
25.209996	0.9765625	2.98828125
25.211996	0.9814453125	2.98828125
25.213996	0.9765625	2.9931640625
25.215996	0.966796875	2.98828125
25.217996	0.966796875	2.998046875
25.220004	0.9765625	2.9931640625
25.222	0.9765625	2.98828125
25.224004	0.966796875	2.9931640625
25.226	0.9716796875	2.9931640625
25.228004	0.966796875	2.998046875
25.23	0.966796875	2.9931640625
25.232004	0.966796875	2.9931640625
25.234	0.9619140625	2.98828125
25.236004	0.9521484375	2.9931640625
25.238	0.95703125	2.998046875
25.240004	0.9619140625	2.9931640625
25.242	0.947265625	2.98828125
25.244004	0.9521484375	2.998046875
25.246	0.947265625	2.998046875
25.248004	0.9375	2.9931640625
25.249996	0.9375	0.0
25.251996	0.9326171875	0.0
25.253996	0.9326171875	0.0
25.255996	0.927734375	0.0
25.257996	0.9228515625	0.0
25.259996	0.9130859375	0.0
25.262004	0.91796875	0.0
25.264	0.9130859375	0.0
25.266004	0.9033203125	0.0
25.268	0.9033203125	0.0
25.270004	0.8984375	0.0
25.272	0.8984375	0.0
25.274004	0.8837890625	0.0
25.276	0.8837890625	0.0
25.278004	0.87890625	0.0
25.28	0.8837890625	0.3662109375
25.282004	0.8642578125	0.7373046875
25.284	0.869140625	1.11328125
25.286004	0.869140625	1.484375
25.288	0.8544921875	1.8310546875
25.290004	0.859375	2.12890625
25.291996	0.849609375	2.3828125
25.293996	0.8544921875	2.5732421875
25.295996	0.8447265625	2.7099609375
25.297996	0.849609375	2.8076171875
25.299996	0.8349609375	2.8759765625
25.301996	0.8251953125	2.919921875
25.304004	0.830078125	2.94921875
25.306	0.8203125	2.9541015625
25.308004	0.8203125	2.96875
25.31	0.8203125	2.9833984375
25.312004	0.810546875	2.9833984375
25.314	0.810546875	2.98828125
25.316004	0.80078125	2.9931640625
25.318	0.8056640625	2.9931640625
25.320004	0.80078125	2.9931640625
25.322	0.7958984375	2.98828125
25.324004	0.791015625	2.98828125
25.326	0.80078125	2.9931640625
25.328004	0.791015625	2.998046875
25.33	0.791015625	2.9931640625
25.332004	0.791015625	2.998046875
25.333996	0.78125	2.98828125
25.335996	0.7861328125	2.9931640625
25.337996	0.7763671875	2.98828125
25.339996	0.78125	2.98828125
25.341996	0.7763671875	2.998046875
25.343996	0.78125	2.98828125
25.345996	0.78125	2.98828125
25.348004	0.771484375	2.9931640625
25.35	0.7763671875	2.998046875
25.352004	0.78125	2.998046875
25.354	0.7666015625	2.998046875
25.356004	0.7763671875	2.98828125
25.358	0.78125	2.9931640625
25.360004	0.7763671875	2.9931640625
25.362	0.7763671875	2.9931640625
25.364004	0.78125	2.9931640625
25.366	0.7763671875	2.998046875
25.368004	0.78125	2.98828125
25.37	0.78125	2.98828125
25.372004	0.78125	2.98828125
25.374	0.791015625	2.998046875
25.376004	0.791015625	0.0
25.377996	0.7861328125	0.0
25.379996	0.7958984375	0.0
25.381996	0.7958984375	0.0
25.383996	0.80078125	0.0
25.385996	0.80078125	0.0
25.387996	0.7958984375	0.0
25.390004	0.80078125	0.0
25.392	0.8154296875	0.0
25.394004	0.8056640625	0.0
25.396	0.8154296875	0.0
25.398004	0.8203125	0.0
25.4	0.8251953125	0.0
25.402004	0.8349609375	0.0
25.404	0.83984375	0.0341796875
25.406004	0.83984375	0.419921875
25.408	0.849609375	0.78125
25.410004	0.849609375	1.1572265625
25.412	0.849609375	1.5234375
25.414004	0.859375	1.8701171875
25.416	0.8740234375	2.177734375
25.418004	0.8740234375	2.4169921875
25.419996	0.8740234375	2.5927734375
25.421996	0.888671875	2.724609375
25.423996	0.8984375	2.822265625
25.425996	0.9033203125	2.8759765625
25.427996	0.9033203125	2.919921875
25.429996	0.9033203125	2.94921875
25.432004	0.91796875	2.96875
25.434	0.91796875	2.978515625
25.436004	0.9326171875	2.978515625
25.438	0.9326171875	2.978515625
25.440004	0.9326171875	2.978515625
25.442	0.9423828125	2.98828125
25.444004	0.9375	2.9833984375
25.446	0.9521484375	2.9833984375
25.448004	0.95703125	2.998046875
25.45	0.95703125	2.9931640625
25.452004	0.966796875	0.0
25.454	0.9716796875	0.0
25.456004	0.966796875	0.0
25.458	0.9716796875	0.0
25.460004	0.9765625	0.0
25.461996	0.986328125	0.0
25.463996	0.99609375	0.0
25.465996	0.99609375	0.0
25.467996	0.99609375	0.0
25.469996	1.0009765625	0.0
25.471996	1.015625	0.0
25.473996	1.0107421875	0.0
25.476004	1.015625	0.0
25.478	1.0009765625	0.3271484375
25.480004	1.0107421875	0.6982421875
25.482	1.015625	1.07421875
25.484004	1.0107421875	1.435546875
25.486	1.015625	1.7919921875
25.488004	1.015625	2.1044921875
25.49	1.005859375	2.353515625
25.492004	1.015625	2.55859375
25.494	1.015625	2.705078125
25.496004	1.005859375	2.79296875
25.498	1.0107421875	2.87109375
25.500004	1.005859375	2.9052734375
25.502	1.005859375	2.939453125
25.504004	1.0009765625	2.9638671875
25.505996	1.005859375	2.9638671875
25.507996	1.005859375	2.9736328125
25.509996	1.0107421875	2.9833984375
25.511996	0.9912109375	2.98828125
25.513996	1.0009765625	2.9931640625
25.515996	1.005859375	2.9931640625
25.518004	1.0009765625	2.9931640625
25.52	0.9912109375	2.9931640625
25.522004	1.005859375	2.998046875
25.524	0.99609375	2.9931640625
25.526004	0.9912109375	2.998046875
25.528	0.986328125	2.98828125
25.530004	0.99609375	2.998046875
25.532	0.9912109375	2.9931640625
25.534004	0.9912109375	2.98828125
25.536	0.99609375	2.998046875
25.538004	0.9912109375	3.0029296875
25.54	0.9814453125	2.9931640625
25.542004	0.9912109375	2.9931640625
25.544	0.9912109375	3.0029296875
25.546004	0.9912109375	2.98828125
25.547996	0.99609375	2.998046875
25.549996	1.005859375	2.998046875
25.551996	1.005859375	2.98828125
25.553996	1.0009765625	2.98828125
25.555996	0.99609375	2.9931640625
25.557996	1.005859375	2.9931640625
25.560004	1.005859375	2.98828125
25.562	1.015625	2.9931640625
25.564004	1.005859375	2.998046875
25.566	1.0107421875	3.0029296875
25.568004	1.0107421875	2.9931640625
25.57	1.005859375	2.998046875
25.572004	1.015625	2.98828125
25.574	1.015625	0.0
25.576004	1.015625	0.0
25.578	1.015625	0.0
25.580004	1.025390625	0.0
25.582	1.0205078125	0.0
25.584004	1.0107421875	0.0
25.586	1.015625	0.0
25.588004	1.025390625	0.0
25.589996	1.025390625	0.0
25.591996	1.0302734375	0.0
25.593996	1.0205078125	0.0
25.595996	1.03515625	0.0
25.597996	1.025390625	0.0
25.599996	1.025390625	0.29296875
25.601996	1.0400390625	0.6591796875
25.604004	1.0400390625	1.044921875
25.606	1.0400390625	1.4111328125
25.608004	1.03515625	1.7626953125
25.61	1.0400390625	2.0849609375
25.612004	1.03515625	2.34375
25.614	1.044921875	2.548828125
25.616004	1.0400390625	2.6953125
25.618	1.03515625	2.79296875
25.620004	1.0302734375	2.8564453125
25.622	1.03515625	2.91015625
25.624004	1.03515625	2.939453125
25.626	1.03515625	2.958984375
25.628004	1.0302734375	2.96875
25.63	1.03515625	2.9736328125
25.632004	1.0302734375	2.9833984375
25.633996	1.015625	2.9833984375
25.635996	1.015625	2.9833984375
25.637996	1.0205078125	2.9931640625
25.639996	1.025390625	2.9931640625
