Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
24.326	1.1279296875	0.0
24.328	1.1279296875	0.0
24.329996	1.1181640625	0.0
24.332	1.11328125	0.0
24.333996	1.1181640625	0.0
24.336	1.123046875	0.0
24.337996	1.1181640625	0.0
24.34	1.123046875	0.0
24.341996	1.1181640625	0.0
24.344	1.1181640625	0.0
24.345996	1.1083984375	0.0
24.348	1.103515625	0.1904296875
24.349996	1.123046875	0.556640625
24.352	1.123046875	0.927734375
24.353996	1.11328125	1.298828125
24.356	1.1328125	1.6650390625
24.357996	1.1279296875	1.9921875
24.360004	1.1279296875	2.275390625
24.362	1.1328125	2.4853515625
24.364	1.1376953125	2.646484375
24.366	1.1474609375	2.7587890625
24.368	1.1474609375	2.841796875
24.37	1.1572265625	2.8955078125
24.371996	1.1572265625	2.9296875
24.374	1.1669921875	2.9541015625
24.375996	1.1767578125	2.9638671875
24.378	1.1767578125	2.9736328125
24.379996	1.1865234375	2.98828125
24.382	1.1962890625	2.9931640625
24.383996	1.2060546875	2.9931640625
24.386	1.201171875	2.998046875
24.387996	1.1962890625	2.98828125
24.39	1.201171875	2.9931640625
24.391996	1.220703125	2.9931640625
24.394	1.220703125	2.98828125
24.395996	1.23046875	2.98828125
24.398	1.2255859375	2.9931640625
24.399996	1.2353515625	2.998046875
24.402004	1.2451171875	2.9931640625
24.404	1.2451171875	0.0
24.406	1.2548828125	0.0
24.408	1.2646484375	0.0
24.41	1.26953125	0.0
24.412	1.25	0.0
24.414	1.2548828125	0.0
24.415996	1.2646484375	0.0
24.418	1.2744140625	0.0
24.419996	1.2744140625	0.0
24.422	1.26953125	0.0
24.423996	1.2744140625	0.13671875
24.426	1.2744140625	0.5078125
24.427996	1.2744140625	0.8837890625
24.43	1.2841796875	1.25
24.431996	1.2841796875	1.611328125
24.434	1.279296875	1.9482421875
24.435996	1.2841796875	2.2412109375
24.438	1.279296875	2.4658203125
24.439996	1.2744140625	2.626953125
24.442	1.279296875	2.75390625
24.443996	1.279296875	2.8369140625
24.446004	1.2890625	2.890625
24.448	1.2939453125	2.9345703125
24.45	1.2890625	2.94921875
24.452	1.2890625	2.9638671875
24.454	1.2890625	2.978515625
24.456	1.2939453125	2.98828125
24.457996	1.3037109375	2.98828125
24.46	1.2841796875	2.9833984375
24.461996	1.2890625	2.9931640625
24.464	1.279296875	2.98828125
24.465996	1.26953125	2.98828125
24.468	1.279296875	2.998046875
24.469996	1.279296875	0.0
24.472	1.2841796875	0.0
24.473996	1.2841796875	0.0
24.476	1.279296875	0.0
24.477996	1.2744140625	0.0
24.48	1.279296875	0.0
24.481996	1.2890625	0.0
24.484	1.2890625	0.0
24.485996	1.279296875	0.0
24.488004	1.279296875	0.361328125
24.49	1.26953125	0.7275390625
24.492	1.2744140625	1.1083984375
24.494	1.26953125	1.474609375
24.496	1.26953125	1.826171875
24.498	1.279296875	2.1337890625
24.499996	1.2744140625	2.3828125
24.502	1.2646484375	2.568359375
24.503996	1.2744140625	2.705078125
24.506	1.279296875	2.8125
24.507996	1.2744140625	2.8759765625
24.51	1.26953125	2.91015625
24.511996	1.2744140625	2.94921875
24.514	1.279296875	2.9638671875
24.515996	1.2744140625	2.9736328125
24.518	1.26953125	2.9833984375
24.519996	1.26953125	2.98828125
24.522	1.26953125	2.9931640625
24.523996	1.26953125	2.9931640625
24.526	1.2744140625	2.9931640625
24.527996	1.26953125	2.9931640625
24.530004	1.2548828125	2.9931640625
24.532	1.259765625	2.9931640625
24.534	1.259765625	2.98828125
24.536	1.2451171875	2.998046875
24.538	1.2548828125	2.998046875
24.54	1.25	0.0
24.542	1.2548828125	0.0
24.543996	1.2451171875	0.0
24.546	1.2451171875	0.0
24.547996	1.240234375	0.0
24.55	1.240234375	0.0
24.551996	1.2353515625	0.0
24.554	1.23046875	0.0
24.555996	1.2255859375	0.0
24.558	1.220703125	0.15625
24.559996	1.2109375	0.517578125
24.562	1.2109375	0.908203125
24.563996	1.2060546875	1.2744140625
24.566	1.2060546875	1.640625
24.567996	1.201171875	1.97265625
24.57	1.1865234375	2.255859375
24.571996	1.1865234375	2.48046875
24.574004	1.181640625	2.6416015625
24.576	1.171875	2.7587890625
24.578	1.162109375	2.83203125
24.58	1.162109375	2.8857421875
24.582	1.1669921875	2.9248046875
24.584	1.1572265625	2.9541015625
24.585996	1.1474609375	2.9736328125
24.588	1.142578125	2.9736328125
24.589996	1.1328125	2.978515625
24.592	1.1328125	2.9833984375
24.593996	1.1279296875	2.98828125
24.596	1.1181640625	2.9833984375
24.597996	1.1181640625	2.9833984375
24.6	1.1181640625	2.9931640625
24.601996	1.0986328125	2.98828125
24.604	1.0986328125	2.9931640625
24.605996	1.1083984375	2.998046875
24.608	1.103515625	2.998046875
24.609996	1.0888671875	2.9931640625
24.612	1.09375	2.998046875
24.613996	1.09375	2.9931640625
24.616004	1.0888671875	2.9931640625
24.618	1.0888671875	0.0
24.62	1.0888671875	0.0
24.622	1.0986328125	0.0
24.624	1.09375	0.0
24.626	1.0888671875	0.0
24.627996	1.09375	0.0
24.63	1.0986328125	0.0
24.631996	1.0986328125	0.0
24.634	1.11328125	0.0
24.635996	1.103515625	0.1123046875
24.638	1.103515625	0.48828125
24.639996	1.11328125	0.859375
24.642	1.123046875	1.23046875
24.643996	1.123046875	1.6015625
24.646	1.1181640625	1.93359375
24.647996	1.1279296875	2.2216796875
24.65	1.1328125	2.451171875
24.651996	1.1328125	2.6220703125
24.654	1.1474609375	2.744140625
24.655996	1.15234375	2.83203125
24.658004	1.1669921875	2.890625
24.66	1.1767578125	2.9248046875
24.662	1.1865234375	2.9541015625
24.664	1.1865234375	2.96875
24.666	1.2060546875	2.978515625
24.668	1.2109375	2.9833984375
24.67	1.2109375	0.0
24.671996	1.23046875	0.0
24.674	1.2353515625	0.0
24.675996	1.2353515625	0.0
24.678	1.25	0.0
24.679996	1.259765625	0.0
24.682	1.2646484375	0.0
24.683996	1.2744140625	0.0
24.686	1.2744140625	0.0
24.687996	1.2841796875	0.0244140625
24.69	1.2939453125	0.4052734375
24.691996	1.2939453125	0.7763671875
24.694	1.3037109375	1.15234375
24.695996	1.298828125	1.5087890625
24.698	1.3134765625	1.865234375
24.699996	1.3134765625	2.1630859375
24.702004	1.3134765625	2.4072265625
24.704	1.3232421875	2.5927734375
24.706	1.3232421875	2.7197265625
24.708	1.3330078125	2.8173828125
24.71	1.3330078125	2.87109375
24.712	1.3330078125	2.9150390625
24.713996	1.3330078125	2.9443359375
24.716	1.3330078125	2.9638671875
24.717996	1.3330078125	2.9736328125
24.72	1.3330078125	2.9833984375
24.721996	1.3330078125	2.98828125
24.724	1.3330078125	2.98828125
24.725996	1.3330078125	2.98828125
24.728	1.328125	2.998046875
24.729996	1.328125	2.998046875
24.732	1.328125	3.0029296875
24.733996	1.328125	2.98828125
24.736	1.328125	2.9931640625
24.737996	1.328125	2.998046875
24.74	1.3232421875	2.98828125
24.741996	1.318359375	2.998046875
24.744004	1.318359375	2.998046875
24.746	1.318359375	2.9931640625
24.748	1.30859375	2.998046875
24.75	1.3037109375	2.998046875
24.752	1.3037109375	2.998046875
24.754	1.298828125	2.98828125
24.755996	1.2939453125	2.998046875
24.758	1.2841796875	2.998046875
24.759996	1.2841796875	0.0
24.762	1.2744140625	0.0
24.763996	1.2890625	0.0
24.766	1.26953125	0.0
24.767996	1.2744140625	0.0
24.77	1.2744140625	0.0
24.771996	1.259765625	0.0
24.774	1.259765625	0.0
24.775996	1.2548828125	0.0
24.778	1.25	0.0
24.779996	1.2548828125	0.13671875
24.782	1.2451171875	0.5078125
24.783996	1.240234375	0.8740234375
24.786004	1.2353515625	1.259765625
24.788	1.2353515625	1.62109375
24.79	1.2353515625	1.953125
24.792	1.2353515625	2.24609375
24.794	1.2353515625	2.4658203125
24.796	1.240234375	2.626953125
24.798	1.23046875	2.7490234375
24.799996	1.2353515625	2.83203125
24.802	1.2353515625	2.890625
24.803996	1.2353515625	2.9296875
24.806	1.23046875	2.94921875
24.807996	1.2353515625	2.9638671875
24.81	1.2255859375	2.978515625
24.811996	1.2255859375	2.9833984375
24.814	1.2255859375	2.98828125
24.815996	1.23046875	2.9931640625
24.818	1.220703125	2.98828125
24.819996	1.23046875	2.9931640625
24.822	1.2255859375	2.9931640625
24.823996	1.220703125	2.998046875
24.826	1.220703125	2.9931640625
24.827996	1.220703125	0.0
24.830004	1.2158203125	0.0
24.832	1.2158203125	0.0
24.834	1.2109375	0.0
24.836	1.2109375	0.263671875
24.838	1.2060546875	0.6494140625
24.84	1.2109375	1.015625
24.841996	1.2060546875	1.3818359375
24.844	1.2109375	1.7431640625
24.845996	1.1962890625	2.0556640625
24.848	1.201171875	2.333984375
24.849996	1.201171875	2.5341796875
24.852	1.1962890625	2.685546875
24.853996	1.1865234375	2.783203125
24.856	1.1962890625	2.8564453125
24.857996	1.181640625	2.9052734375
24.86	1.181640625	2.9345703125
24.861996	1.1767578125	2.958984375
24.864	1.1767578125	2.9736328125
24.865996	1.1767578125	2.978515625
24.868	1.1767578125	2.9833984375
24.869996	1.1669921875	2.9931640625
24.872004	1.1669921875	2.9931640625
24.874	1.1669921875	2.9931640625
24.876	1.162109375	2.9931640625
24.878	1.15234375	2.9833984375
24.88	1.142578125	2.9833984375
24.882	1.1474609375	2.998046875
24.883996	1.142578125	2.9931640625
24.886	1.142578125	2.998046875
24.887996	1.1376953125	2.9931640625
24.89	1.1376953125	2.998046875
24.891996	1.1279296875	2.998046875
24.894	1.1279296875	2.998046875
24.895996	1.1328125	2.98828125
24.898	1.1279296875	2.98828125
24.899996	1.1181640625	2.98828125
24.902	1.1181640625	2.9931640625
24.903996	1.11328125	2.9931640625
24.906	1.1083984375	2.9931640625
24.907996	1.11328125	2.9931640625
24.91	1.103515625	0.0
24.911996	1.103515625	0.0
24.914004	1.0986328125	0.0
24.916	1.103515625	0.0
24.918	1.103515625	0.0
24.92	1.09375	0.0
24.922	1.09375	0.0
24.924	1.0888671875	0.0
24.926	1.083984375	0.0
24.927996	1.0986328125	0.0
24.93	1.0986328125	0.0
24.931996	1.09375	0.0
24.934	1.0888671875	0.0
24.935996	1.0986328125	0.0
24.938	1.09375	0.0927734375
24.939996	1.0986328125	0.4736328125
24.942	1.0986328125	0.83984375
24.943996	1.103515625	1.220703125
24.946	1.103515625	1.58203125
24.947996	1.103515625	1.9140625
24.95	1.1083984375	2.216796875
24.951996	1.1083984375	2.4462890625
24.954	1.1181640625	2.6220703125
24.955996	1.1279296875	2.744140625
24.958004	1.11328125	2.822265625
24.96	1.123046875	2.8857421875
24.962	1.1279296875	2.919921875
24.964	1.1328125	2.939453125
24.966	1.142578125	2.9638671875
24.968	1.1474609375	2.9736328125
24.969996	1.15234375	2.9736328125
24.972	1.1572265625	2.98828125
24.973996	1.162109375	2.98828125
24.976	1.1669921875	2.9931640625
24.977996	1.1669921875	2.9833984375
24.98	1.171875	2.9931640625
24.981996	1.1767578125	2.9931640625
24.984	1.1865234375	2.998046875
24.985996	1.181640625	2.98828125
24.988	1.1962890625	2.998046875
24.989996	1.1962890625	3.0029296875
24.992	1.2060546875	2.9931640625
24.993996	1.2060546875	2.998046875
24.996	1.2158203125	0.0
24.997996	1.2109375	0.0
25.000004	1.220703125	0.0
25.002	1.23046875	0.0
25.004	1.23046875	0.0
25.006	1.2353515625	0.0
25.008	1.240234375	0.0
25.01	1.25	0.0
25.011996	1.2548828125	0.0
25.014	1.25	0.0
25.015996	1.2548828125	0.0
25.018	1.259765625	0.3515625
25.019996	1.26953125	0.712890625
25.022	1.26953125	1.09375
25.023996	1.2744140625	1.4501953125
25.026	1.2744140625	1.8115234375
25.027996	1.26953125	2.1142578125
25.03	1.279296875	2.3681640625
25.031996	1.2890625	2.5634765625
25.034	1.2939453125	2.705078125
25.035996	1.298828125	2.8076171875
25.038	1.2939453125	2.8662109375
25.039996	1.2939453125	2.9052734375
25.042004	1.298828125	2.9443359375
25.044	1.30859375	2.9638671875
25.046	1.298828125	2.9736328125
25.048	1.30859375	2.978515625
25.05	1.30859375	2.98828125
25.052	1.3134765625	2.98828125
25.054	1.3134765625	2.98828125
25.055996	1.3134765625	2.9931640625
25.058	1.318359375	2.9833984375
25.059996	1.318359375	2.98828125
25.062	1.3134765625	0.0
25.063996	1.3037109375	0.0
25.066	1.3232421875	0.0
25.067996	1.3134765625	0.0
25.07	1.3232421875	0.0
25.071996	1.3134765625	0.0
25.074	1.3134765625	0.0
25.075996	1.3232421875	0.0
25.078	1.3134765625	0.0
25.079996	1.30859375	0.244140625
25.082	1.318359375	0.6103515625
25.083996	1.30859375	0.9765625
25.086004	1.3134765625	1.357421875
25.088	1.3134765625	1.7138671875
25.09	1.3134765625	2.03125
25.092	1.318359375	2.3095703125
25.094	1.318359375	2.5244140625
25.096	1.3037109375	2.6708984375
25.097996	1.30859375	2.7734375
25.1	1.30859375	2.8515625
25.101996	1.30859375	2.8955078125
25.104	1.30859375	2.9345703125
25.105996	1.3037109375	2.958984375
25.108	1.298828125	2.9638671875
25.109996	1.2939453125	2.9736328125
25.112	1.30859375	2.9833984375
25.113996	1.2939453125	2.98828125
25.116	1.2841796875	2.9931640625
25.117996	1.298828125	2.9931640625
25.12	1.2939453125	2.9931640625
25.121996	1.2890625	2.9931640625
25.124	1.2841796875	2.9931640625
25.125996	1.279296875	2.998046875
25.128004	1.279296875	2.998046875
25.13	1.26953125	2.9833984375
25.132	1.2646484375	0.0
25.134	1.2646484375	0.0
25.136	1.2548828125	0.0
25.138	1.25	0.0
25.139996	1.25	0.0
25.142	1.25	0.0
25.143996	1.2451171875	0.0
25.146	1.2353515625	0.0
25.147996	1.2255859375	0.0
25.15	1.220703125	0.0634765625
25.151996	1.2109375	0.4296875
25.154	1.2109375	0.7958984375
25.155996	1.2158203125	1.1767578125
25.158	1.201171875	1.5380859375
25.159996	1.19140625	1.884765625
25.162	1.1767578125	2.177734375
25.163996	1.171875	2.4169921875
25.166	1.171875	2.6025390625
25.167996	1.1767578125	2.734375
25.170004	1.1669921875	2.822265625
25.172	1.162109375	2.8759765625
25.174	1.1474609375	2.919921875
25.176	1.142578125	2.9443359375
25.178	1.142578125	2.9638671875
25.18	1.1376953125	2.9736328125
25.182	1.1376953125	2.9833984375
25.183996	1.1279296875	2.9833984375
25.186	1.123046875	2.98828125
25.187996	1.11328125	2.98828125
25.19	1.1083984375	2.998046875
25.191996	1.1181640625	2.98828125
25.194	1.0986328125	2.9931640625
25.195996	1.103515625	2.9931640625
25.198	1.0986328125	2.9931640625
25.199996	1.0888671875	2.9931640625
25.202	1.09375	2.998046875
25.203996	1.09375	2.998046875
25.206	1.083984375	2.9931640625
25.207996	1.0791015625	2.998046875
25.21	1.0791015625	0.0
25.211996	1.07421875	0.0
25.214004	1.0791015625	0.0
25.216	1.0693359375	0.0
25.218	1.07421875	0.0
25.22	1.0693359375	0.0
25.222	1.0693359375	0.0
25.224	1.0791015625	0.0
25.225996	1.083984375	0.0
25.228	1.07421875	0.0
25.229996	1.0791015625	0.1806640625
25.232	1.07421875	0.5517578125
25.233996	1.083984375	0.9228515625
25.236	1.083984375	1.3037109375
25.237996	1.083984375	1.650390625
25.24	1.083984375	1.9873046875
25.241996	1.0791015625	2.2607421875
25.244	1.0986328125	2.48046875
25.245996	1.103515625	2.6513671875
25.248	1.103515625	2.763671875
25.249996	1.1083984375	2.841796875
25.252	1.1083984375	2.900390625
25.253996	1.11328125	2.9345703125
25.256004	1.123046875	2.94921875
25.258	1.1279296875	2.96875
25.26	1.1328125	2.9833984375
25.262	1.15234375	2.9833984375
25.264	1.1669921875	0.0
25.266	1.1669921875	0.0
25.267996	1.1767578125	0.0
25.27	1.1865234375	0.0
25.271996	1.201171875	0.0
25.274	1.201171875	0.0
25.275996	1.201171875	0.0
25.278	1.2109375	0.0
25.279996	1.2158203125	0.0
25.282	1.2255859375	0.0
25.283996	1.2255859375	0.0
25.286	1.2451171875	0.3515625
25.287996	1.2451171875	0.7177734375
25.29	1.2548828125	1.09375
25.291996	1.2451171875	1.4599609375
25.294	1.25	1.8115234375
25.295996	1.2646484375	2.109375
25.298004	1.259765625	2.3681640625
25.3	1.26953125	2.5634765625
25.302	1.26953125	2.705078125
25.304	1.2744140625	2.802734375
25.306	1.279296875	2.87109375
25.308	1.2744140625	2.9150390625
25.31	1.26953125	2.9443359375
25.311996	1.279296875	2.9638671875
25.314	1.2841796875	2.96875
25.315996	1.2744140625	2.9736328125
25.318	1.26953125	2.9833984375
25.319996	1.279296875	2.98828125
25.322	1.279296875	2.98828125
25.323996	1.2744140625	2.9931640625
25.326	1.279296875	2.9931640625
25.327996	1.2744140625	2.9931640625
25.33	1.2548828125	2.98828125
25.331996	1.2646484375	2.998046875
25.334	1.2548828125	3.0029296875
25.335996	1.2548828125	2.9931640625
25.338	1.2451171875	2.98828125
25.339996	1.25	2.998046875
25.342004	1.25	2.9931640625
25.344	1.25	2.9931640625
25.346	1.25	2.9931640625
25.348	1.25	2.9931640625
25.35	1.2353515625	2.998046875
25.352	1.2353515625	2.998046875
25.353996	1.23046875	3.0029296875
25.356	1.2353515625	2.998046875
25.357996	1.220703125	2.9931640625
25.36	1.2255859375	0.0
25.361996	1.2255859375	0.0
25.364	1.220703125	0.0
25.365996	1.2158203125	0.0
25.368	1.2255859375	0.0
25.369996	1.2255859375	0.0
25.372	1.23046875	0.0
25.373996	1.2353515625	0.0
25.376	1.2255859375	0.0
25.377996	1.2255859375	0.0
25.38	1.2255859375	0.2392578125
25.381996	1.220703125	0.60546875
25.384004	1.2255859375	0.9765625
25.386	1.2255859375	1.3427734375
25.388	1.220703125	1.7041015625
25.39	1.23046875	2.0361328125
25.392	1.2255859375	2.3046875
25.394	1.2158203125	2.51953125
25.395996	1.220703125	2.666015625
25.398	1.2255859375	2.7783203125
25.399996	1.2255859375	2.8564453125
25.402	1.2255859375	2.9052734375
25.403996	1.220703125	2.9296875
25.406	1.2158203125	2.958984375
25.407996	1.220703125	2.96875
25.41	1.2158203125	2.978515625
25.411996	1.2255859375	2.978515625
25.414	1.23046875	2.9833984375
25.415996	1.2255859375	2.98828125
25.418	1.23046875	2.9931640625
25.419996	1.23046875	2.9931640625
25.422	1.2158203125	2.9931640625
25.423996	1.23046875	2.9931640625
25.426004	1.2255859375	2.9931640625
25.428	1.220703125	0.0
25.43	1.2109375	0.0
25.432	1.2158203125	0.0
25.434	1.2060546875	0.0
25.436	1.2060546875	0.2685546875
25.438	1.2109375	0.64453125
25.439996	1.2158203125	1.015625
25.442	1.2109375	1.3818359375
25.443996	1.2109375	1.7431640625
25.446	1.2060546875	2.060546875
25.447996	1.2060546875	2.3291015625
25.45	1.2109375	2.5390625
25.451996	1.19140625	2.67578125
25.454	1.19140625	2.7880859375
25.455996	1.1962890625	2.8564453125
25.458	1.181640625	2.900390625
25.459996	1.19140625	2.9345703125
25.462	1.181640625	2.94921875
25.463996	1.1669921875	2.96875
25.466	1.1767578125	2.9736328125
25.467996	1.171875	2.978515625
25.470004	1.1669921875	2.9931640625
25.472	1.1669921875	2.98828125
25.474	1.15234375	2.98828125
25.476	1.15234375	2.998046875
25.478	1.15234375	2.9931640625
25.48	1.1474609375	2.9931640625
25.481996	1.142578125	2.9931640625
25.484	1.1376953125	2.9931640625
25.485996	1.1376953125	2.998046875
25.488	1.1328125	2.98828125
25.489996	1.1279296875	2.9931640625
25.492	1.1181640625	2.9931640625
25.493996	1.1181640625	2.998046875
25.496	1.123046875	2.998046875
25.497996	1.1181640625	2.998046875
25.5	1.1083984375	2.9931640625
25.501996	1.103515625	2.98828125
25.504	1.09375	2.998046875
25.505996	1.0986328125	2.98828125
25.508	1.0888671875	2.98828125
25.509996	1.0888671875	2.98828125
25.512004	1.0791015625	0.0
25.514	1.0791015625	0.0
25.516	1.0693359375	0.0
25.518	1.0693359375	0.0
25.52	1.0693359375	0.0
25.522	1.064453125	0.0
25.523996	1.07421875	0.0
25.526	1.064453125	0.0
25.527996	1.0693359375	0.0
25.53	1.064453125	0.0
25.531996	1.0595703125	0.0
25.534	1.064453125	0.0
25.535996	1.0595703125	0.0
25.538	1.0546875	0.0
25.539996	1.064453125	0.0
25.542	1.0595703125	0.3173828125
25.543996	1.0595703125	0.68359375
25.546	1.064453125	1.064453125
25.547996	1.0595703125	1.4306640625
25.55	1.0693359375	1.7919921875
25.551996	1.0595703125	2.0947265625
25.554004	1.0693359375	2.36328125
25.556	1.07421875	2.55859375
25.558	1.0693359375	2.6904296875
25.56	1.07421875	2.7978515625
25.562	1.0791015625	2.87109375
25.564	1.0791015625	2.900390625
25.566	1.0888671875	2.9443359375
25.567996	1.0986328125	2.9638671875
25.57	1.0986328125	2.9736328125
25.571996	1.1083984375	2.9833984375
25.574	1.103515625	2.98828125
25.575996	1.1181640625	2.98828125
25.578	1.1328125	2.9833984375
25.579996	1.1328125	2.9833984375
25.582	1.142578125	2.9931640625
25.583996	1.1572265625	2.9931640625
25.586	1.1572265625	2.9833984375
25.587996	1.1669921875	2.998046875
25.59	1.181640625	2.998046875
25.591996	1.181640625	2.998046875
25.594	1.1865234375	2.998046875
25.595996	1.19140625	2.9931640625
25.598004	1.2060546875	2.998046875
25.6	1.220703125	0.0
25.602	1.2255859375	0.0
25.604	1.2353515625	0.0
25.606	1.2451171875	0.0
25.608	1.25	0.0
25.609996	1.25	0.0
25.612	1.25	0.0
25.613996	1.2646484375	0.0
25.616	1.2744140625	0.0
25.617996	1.279296875	0.0
25.62	1.2890625	0.0341796875
25.621996	1.2890625	0.41015625
25.624	1.298828125	0.78125
25.625996	1.2939453125	1.15234375
25.628	1.30859375	1.5283203125
25.629996	1.298828125	1.8701171875
25.632	1.3134765625	2.1630859375
25.633996	1.318359375	2.4072265625
25.636	1.3134765625	2.59765625
25.637996	1.3134765625	2.7294921875
25.640004	1.3134765625	2.8173828125
25.642	1.3134765625	2.8759765625
25.644	1.328125	2.9150390625
25.646	1.318359375	2.9443359375
